Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2222	0	IMR	1.7291666666666667	1.7291666666666667	2.561092122395833	2.561092122395833
2223	0	IMR	1.4270833333333333	1.4270833333333333	2.17333984375	1.2610677083333333
2224	0	IMR	1.625	1.625	2.7194010416666665	1.03515625
2225	0	IMR	1.5572916666666667	1.5572916666666667	2.23291015625	0.949462890625
2226	0	IMR	1.46875	1.46875	1.5472819010416667	1.2456868489583333
2227	0	IMR	1.5416666666666667	1.5416666666666667	2.5281575520833335	1.4378255208333333
2228	0	IMR	1.5416666666666667	1.5416666666666667	2.1017252604166665	2.1017252604166665
2229	0	IMR	1.5572916666666667	1.5572916666666667	2.416015625	0.0
2230	0	IMR	1.421875	1.421875	1.749755859375	1.749755859375
2231	0	IMR	1.484375	1.484375	2.3259366861979167	2.1171875
2232	0	IMR	1.6145833333333333	1.6145833333333333	3.1880655924479164	2.116070149739583
2233	0	IMR	1.59375	1.59375	2.21337890625	2.21337890625
2234	0	IMR	1.640625	1.640625	3.2570263671874997	0.4336149088541667
2235	0	IMR	1.5833333333333333	1.5833333333333333	2.7581380208333335	2.7581380208333335
2236	0	IMR	1.5677083333333333	1.5677083333333333	2.773251953125	2.7717447916666664
2237	0	IMR	1.4010416666666667	1.4010416666666667	2.4241129557291665	0.576904296875
2238	0	IMR	1.5208333333333333	1.5208333333333333	1.4861653645833333	1.1544596354166667
2239	0	IMR	1.7395833333333333	1.7395833333333333	2.2195638020833335	2.2190755208333335
2240	0	IMR	1.703125	1.703125	3.03515625	0.97900390625
2241	0	IMR	1.59375	1.59375	2.9158846028645833	1.8598966471354166
2242	0	IMR	1.5520833333333333	1.5520833333333333	1.58544921875	1.5780436197916667
2243	0	IMR	1.6822916666666667	1.6822916666666667	2.4659016927083335	0.010823567708333334
2244	0	IMR	1.4270833333333333	1.4270833333333333	2.2438623046875	1.7248063151041666
2245	0	IMR	1.5520833333333333	1.5520833333333333	1.9820963541666667	1.9820963541666667
2246	0	IMR	1.59375	1.59375	2.7057291666666665	2.7057291666666665
2247	0	IMR	1.2916666666666667	1.2916666666666667	3.008763020833333	1.4110465494791669
2248	0	IMR	1.5416666666666667	1.5416666666666667	2.2781575520833335	2.2781575520833335
2249	0	IMR	1.4114583333333333	1.4114583333333333	1.6302083333333333	1.6302083333333333
2250	0	IMR	1.4583333333333333	1.4583333333333333	1.279296875	1.123046875
2251	0	IMR	1.6145833333333333	1.6145833333333333	3.3518880208333335	3.3518880208333335
2252	0	IMR	1.421875	1.421875	3.3041666666666667	0.19349609375000001
2253	0	IMR	1.5989583333333333	1.5989583333333333	2.2867838541666665	0.4095865885416667
2254	0	IMR	1.4583333333333333	1.4583333333333333	1.8456217447916667	1.4793294270833333
2255	0	IMR	1.5833333333333333	1.5833333333333333	2.3338216145833335	2.3338216145833335
2256	0	IMR	1.5104166666666667	1.5104166666666667	2.416015625	2.416015625
2257	0	IMR	1.4791666666666667	1.4791666666666667	2.8605143229166665	2.2449544270833335
2258	0	IMR	1.5833333333333333	1.5833333333333333	3.84029541015625	1.2120068359375
2259	0	IMR	1.6666666666666667	1.6666666666666667	3.3202360026041666	1.1224959309895832
2260	0	IMR	1.5104166666666667	1.5104166666666667	3.0330004882812496	3.0269571940104165
2261	0	IMR	1.5052083333333333	1.5052083333333333	2.2389322916666665	2.2389322916666665
2262	0	IMR	1.8072916666666667	1.8072916666666667	3.0709635416666665	3.0709635416666665
2263	0	IMR	1.46875	1.46875	2.1509179687500004	0.020156250000000018
2264	0	IMR	1.4375	1.4375	1.9468473307291667	1.8407674153645832
2265	0	IMR	1.3854166666666667	1.3854166666666667	1.8883463541666667	1.8883463541666667
2266	0	IMR	1.5520833333333333	1.5520833333333333	2.8578816731770833	0.010183105468750009
2267	0	IMR	1.6302083333333333	1.6302083333333333	2.03759765625	2.03759765625
2268	0	IMR	1.3854166666666667	1.3854166666666667	1.9029947916666667	1.9029947916666667
2269	0	IMR	1.5572916666666667	1.5572916666666667	2.1548665364583335	1.8550618489583333
2270	0	IMR	1.4635416666666667	1.4635416666666667	2.5110677083333335	2.5110677083333335
2271	0	IMR	1.3645833333333333	1.3645833333333333	2.103515625	2.103515625
2272	0	IMR	1.5416666666666667	1.5416666666666667	2.3870442708333335	2.3870442708333335
2273	0	IMR	1.5364583333333333	1.5364583333333333	2.5884114583333333	1.2018229166666667
2274	0	IMR	1.5208333333333333	1.5208333333333333	2.4454752604166665	2.4454752604166665
2275	0	IMR	1.5416666666666667	1.5416666666666667	1.8333333333333333	1.5
2276	0	IMR	1.4375	1.4375	1.52734375	1.52734375
2277	0	IMR	1.5208333333333333	1.5208333333333333	3.3014982096354166	2.2449788411458336
2278	0	IMR	1.5104166666666667	1.5104166666666667	1.9979654947916667	1.8965657552083333
2279	0	IMR	1.5729166666666667	1.5729166666666667	2.9514973958333335	2.1558430989583335
2280	0	IMR	1.5104166666666667	1.5104166666666667	3.102840169270833	2.5847574869791665
2281	0	IMR	1.46875	1.46875	3.11279296875	3.11279296875
2282	0	IMR	1.46875	1.46875	1.9215494791666667	1.5641276041666667
2283	0	IMR	1.4895833333333333	1.4895833333333333	2.9921533203125	1.8850992838541665
2284	0	IMR	1.5833333333333333	1.5833333333333333	2.2443033854166665	2.2443033854166665
2285	0	IMR	1.4270833333333333	1.4270833333333333	1.7174479166666667	1.7174479166666667
2286	0	IMR	1.4427083333333333	1.4427083333333333	2.048828125	2.048828125
2287	0	IMR	1.4791666666666667	1.4791666666666667	2.521712239583333	1.70849609375
2288	0	IMR	1.484375	1.484375	2.02734375	1.8079427083333333
2289	0	IMR	1.3958333333333333	1.3958333333333333	1.5284830729166667	1.5284830729166667
2290	0	IMR	1.5364583333333333	1.5364583333333333	2.8576131184895837	2.5801896158854167
2291	0	IMR	1.5416666666666667	1.5416666666666667	2.691292317708333	1.1166373697916667
2292	0	IMR	1.5364583333333333	1.5364583333333333	2.2339680989583335	1.6165364583333333
2293	0	IMR	1.5208333333333333	1.5208333333333333	2.0791829427083335	2.0399576822916665
2294	0	IMR	1.3958333333333333	1.3958333333333333	1.9371744791666667	1.7190755208333333
2295	0	IMR	1.6510416666666667	1.6510416666666667	3.499044596354166	1.5938492838541667
2296	0	IMR	1.65625	1.65625	2.2307942708333335	2.1834309895833335
2297	0	IMR	1.2708333333333333	1.2708333333333333	1.7317708333333333	1.7317708333333333
2298	0	IMR	1.4947916666666667	1.4947916666666667	2.1593424479166665	2.1593424479166665
2299	0	IMR	1.5520833333333333	1.5520833333333333	2.4820963541666665	2.4820963541666665
2300	0	IMR	1.4270833333333333	1.4270833333333333	3.575709635416667	2.45284423828125
2301	0	IMR	1.515625	1.515625	2.5979817708333335	1.2627766927083333
2302	0	IMR	1.625	1.625	2.7451334635416664	1.4463191731770833
2303	0	IMR	1.5989583333333333	1.5989583333333333	2.3232421875	0.6500651041666666
2304	0	IMR	1.4791666666666667	1.4791666666666667	2.2578125	2.2578125
2305	0	IMR	1.46875	1.46875	2.5378206380208335	0.2261311848958333
2306	0	IMR	1.5104166666666667	1.5104166666666667	2.0774739583333335	2.0774739583333335
2307	0	IMR	1.46875	1.46875	1.8333333333333333	1.8333333333333333
2308	0	IMR	1.4583333333333333	1.4583333333333333	2.1778971354166665	2.1778971354166665
2309	0	IMR	1.3489583333333333	1.3489583333333333	3.0362141927083335	0.8296712239583334
2310	0	IMR	1.640625	1.640625	2.39013671875	2.39013671875
2311	0	IMR	1.5729166666666667	1.5729166666666667	3.657039388020833	0.020992024739583354
2312	0	IMR	1.3958333333333333	1.3958333333333333	2.117138671875	1.192138671875
2313	0	IMR	1.5677083333333333	1.5677083333333333	2.4943033854166665	2.4943033854166665
2314	0	IMR	1.4479166666666667	1.4479166666666667	2.6483723958333334	0.06464843750000003
2315	0	IMR	1.3645833333333333	1.3645833333333333	1.8414558919270831	1.8008504231770832
2316	0	IMR	1.5520833333333333	1.5520833333333333	3.8914062499999997	1.7627604166666668
2317	0	IMR	1.5729166666666667	1.5729166666666667	2.7172615559895834	0.5368750000000001
2318	0	IMR	1.4791666666666667	1.4791666666666667	3.1631184895833333	0.2126342773437501
2319	0	IMR	1.4791666666666667	1.4791666666666667	4.083666178385417	3.8652327473958334
2320	0	IMR	1.4791666666666667	1.4791666666666667	3.4091870117187497	0.029407552083333358
2321	0	IMR	1.3697916666666667	1.3697916666666667	2.18821044921875	1.7446565755208334
2322	0	IMR	1.46875	1.46875	2.6163736979166665	2.6163736979166665
2323	0	IMR	1.515625	1.515625	2.2443831380208334	2.2034570312499997
2324	0	IMR	1.7135416666666667	1.7135416666666667	2.9378255208333335	1.142578125
2325	0	IMR	1.5677083333333333	1.5677083333333333	1.8020833333333333	1.71875
2326	0	IMR	1.4583333333333333	1.4583333333333333	2.1753865559895833	1.5550512695312502
2327	0	IMR	1.2916666666666667	1.2916666666666667	1.3020833333333333	1.3020833333333333
2328	0	IMR	1.4791666666666667	1.4791666666666667	2.11572265625	2.11572265625
2329	0	IMR	1.3385416666666667	1.3385416666666667	1.1796875	0.5546875
2330	0	IMR	1.4635416666666667	1.4635416666666667	1.8076171875	1.1826171875
2331	0	IMR	1.4895833333333333	1.4895833333333333	3.0952555338541665	2.5606282552083335
2332	0	IMR	1.5052083333333333	1.5052083333333333	2.4837239583333335	2.4837239583333335
2333	0	IMR	1.5260416666666667	1.5260416666666667	2.4331868489583335	0.5763346354166666
2334	0	IMR	1.2916666666666667	1.2916666666666667	3.2608064778645836	1.9167146809895834
2335	0	IMR	1.53125	1.53125	3.38746826171875	3.0975496419270834
2336	0	IMR	1.5364583333333333	1.5364583333333333	3.52084716796875	0.79787841796875
2337	0	IMR	1.59375	1.59375	1.8349609375	1.8349609375
2338	0	IMR	1.34375	1.34375	1.9638444010416667	0.027252604166666694
2339	0	IMR	1.546875	1.546875	1.901611328125	1.5790201822916667
2340	0	IMR	1.5677083333333333	1.5677083333333333	2.5030924479166665	2.3536783854166665
2341	0	IMR	1.515625	1.515625	2.1768391927083335	2.1768391927083335
2342	0	IMR	1.453125	1.453125	1.3167317708333333	0.7386067708333334
2343	0	IMR	1.609375	1.609375	2.7864583333333335	2.7664794921875
2344	0	IMR	1.4375	1.4375	2.5734049479166665	2.2706705729166665
2345	0	IMR	1.4479166666666667	1.4479166666666667	1.8645345052083335	1.862587890625
2346	0	IMR	1.453125	1.453125	1.9171549479166667	1.9171549479166667
2347	0	IMR	1.4791666666666667	1.4791666666666667	2.8258504231770836	0.06242757161458337
2348	0	IMR	1.5729166666666667	1.5729166666666667	2.826780598958333	2.16215087890625
2349	0	IMR	1.5625	1.5625	2.2862955729166665	2.0821940104166665
2350	0	IMR	1.46875	1.46875	1.8919270833333333	1.8919270833333333
2351	0	IMR	1.65625	1.65625	2.7544759114583335	2.5681966145833335
2352	0	IMR	1.59375	1.59375	2.71044921875	2.70166015625
2353	0	IMR	1.53125	1.53125	2.9009602864583335	2.507080078125
2354	0	IMR	1.3645833333333333	1.3645833333333333	1.0128580729166667	1.0128580729166667
2355	0	IMR	1.4375	1.4375	3.3848079427083335	1.1088330078125
2356	0	IMR	1.421875	1.421875	1.3738606770833333	1.3738606770833333
2357	0	IMR	1.6770833333333333	1.6770833333333333	3.6599267578125	2.2479541015624998
2358	0	IMR	1.5625	1.5625	2.5621744791666665	2.512939453125
2359	0	IMR	1.4114583333333333	1.4114583333333333	2.2479654947916665	1.860595703125
2360	0	IMR	1.546875	1.546875	3.5498014322916664	2.3085620117187498
2361	0	IMR	1.5104166666666667	1.5104166666666667	2.1979166666666665	0.4666666666666666
2362	0	IMR	1.4322916666666667	1.4322916666666667	2.8526025390625	0.8544384765625
2363	0	IMR	1.4583333333333333	1.4583333333333333	3.6065543619791662	3.6065543619791662
2364	0	IMR	1.4479166666666667	1.4479166666666667	2.3776367187500003	2.25341796875
2365	0	IMR	1.6041666666666667	1.6041666666666667	2.3243001302083335	2.2671712239583335
2366	0	IMR	1.3541666666666667	1.3541666666666667	2.23994140625	1.3069124348958334
2367	0	IMR	1.4479166666666667	1.4479166666666667	1.7353515625	1.7353515625
2368	0	IMR	1.5625	1.5625	3.068236490885417	2.1100756835937498
2369	0	IMR	1.5	1.5	1.7083333333333333	1.7083333333333333
2370	0	IMR	1.4270833333333333	1.4270833333333333	2.0457356770833335	2.0457356770833335
2371	0	IMR	1.5364583333333333	1.5364583333333333	2.8701171875	2.8681640625
2372	0	IMR	1.46875	1.46875	2.753792317708333	0.1142578125
2373	0	IMR	1.3854166666666667	1.3854166666666667	1.4090169270833333	1.4090169270833333
2374	0	IMR	1.4635416666666667	1.4635416666666667	1.4010416666666667	0.36328125
2375	0	IMR	1.453125	1.453125	1.5963541666666667	0.83984375
2376	0	IMR	1.5520833333333333	1.5520833333333333	2.4745279947916665	2.2146809895833335
2377	0	IMR	1.4635416666666667	1.4635416666666667	2.0986328125	2.0986328125
2378	0	IMR	1.5208333333333333	1.5208333333333333	2.1158447265625	2.1058756510416665
2379	0	IMR	1.5416666666666667	1.5416666666666667	1.3632194010416665	0.0060058593750000056
2380	0	IMR	1.5	1.5	2.00341796875	1.7286783854166667
2381	0	IMR	1.65625	1.65625	2.7123819986979165	1.0957845052083333
2382	0	IMR	1.4947916666666667	1.4947916666666667	1.6460774739583333	0.6588541666666666
2383	0	IMR	1.453125	1.453125	1.9101570638020835	1.2138810221354166
2384	0	IMR	1.390625	1.390625	1.8072916666666667	1.8072916666666667
2385	0	IMR	1.5677083333333333	1.5677083333333333	2.956852213541667	2.7323404947916665
2386	0	IMR	1.4270833333333333	1.4270833333333333	2.3346354166666665	2.3346354166666665
2387	0	IMR	1.5833333333333333	1.5833333333333333	2.6201171875	2.6201171875
2388	0	IMR	1.3958333333333333	1.3958333333333333	2.5286100260416666	2.5286100260416666
2389	0	IMR	1.609375	1.609375	2.793212890625	1.703125
2390	0	IMR	1.5677083333333333	1.5677083333333333	3.3429459635416667	2.647039388020833
2391	0	IMR	1.3645833333333333	1.3645833333333333	2.2932373046875	0.10347656250000002
2392	0	IMR	1.4166666666666667	1.4166666666666667	2.3580314127604165	1.5232267252604166
2393	0	IMR	1.6354166666666667	1.6354166666666667	2.7660473632812503	0.5844230143229167
2394	0	IMR	1.3125	1.3125	1.0579427083333333	1.0579427083333333
2395	0	IMR	1.703125	1.703125	2.0486653645833335	2.0486653645833335
2396	0	IMR	1.4114583333333333	1.4114583333333333	1.9791666666666667	1.9791666666666667
2397	0	IMR	1.4791666666666667	1.4791666666666667	2.43890380859375	2.0574137369791665
2398	0	IMR	1.4895833333333333	1.4895833333333333	1.9740397135416667	1.4686686197916667
2399	0	IMR	1.4947916666666667	1.4947916666666667	1.587890625	1.587890625
2400	0	IMR	1.3229166666666667	1.3229166666666667	1.9596354166666667	0.5379231770833334
2401	0	IMR	1.3958333333333333	1.3958333333333333	1.6658854166666668	1.2300154622395834
2402	0	IMR	1.5729166666666667	1.5729166666666667	3.1984049479166665	3.1984049479166665
2403	0	IMR	1.625	1.625	2.463134765625	2.462890625
2404	0	IMR	1.46875	1.46875	2.1254679361979165	1.5874226888020833
2405	0	IMR	1.421875	1.421875	1.8772786458333333	1.8772786458333333
2406	0	IMR	1.5052083333333333	1.5052083333333333	3.086044921875	0.14363769531250004
2407	0	IMR	1.6458333333333333	1.6458333333333333	3.7028190104166665	0.6181339518229169
2408	0	IMR	1.2239583333333333	1.2239583333333333	2.0973307291666665	1.5035807291666667
2409	0	IMR	1.5572916666666667	1.5572916666666667	2.3876953125	2.2198893229166665
2410	0	IMR	1.609375	1.609375	3.067841796875	1.4795849609375
2411	0	IMR	1.7708333333333333	1.7708333333333333	3.4612296549479162	3.131141764322917
2412	0	IMR	1.6875	1.6875	2.7054858398437496	2.247220052083333
2413	0	IMR	1.5104166666666667	1.5104166666666667	4.408860677083333	0.05762451171875004
2414	0	IMR	1.5520833333333333	1.5520833333333333	1.482421875	1.482421875
2415	0	IMR	1.6614583333333333	1.6614583333333333	2.736007486979167	2.7034847005208333
2416	0	IMR	1.6145833333333333	1.6145833333333333	3.9897086588541666	0.2005216471354168
2417	0	IMR	1.4583333333333333	1.4583333333333333	3.0231119791666665	1.8685709635416667
2418	0	IMR	1.4583333333333333	1.4583333333333333	2.1072591145833335	2.1057942708333335
2419	0	IMR	1.71875	1.71875	1.9454752604166667	1.9454752604166667
2420	0	IMR	1.5104166666666667	1.5104166666666667	1.89599609375	1.89599609375
2421	0	IMR	1.3802083333333333	1.3802083333333333	2.8816731770833335	2.8816731770833335
2422	0	IMR	1.5208333333333333	1.5208333333333333	3.82437255859375	0.11409505208333338
2423	0	IMR	1.5260416666666667	1.5260416666666667	1.9755859375	1.9755859375
2424	0	IMR	1.71875	1.71875	3.59631591796875	0.02817952473958336
2425	0	IMR	1.4322916666666667	1.4322916666666667	2.5537109375	2.4554036458333335
2426	0	IMR	1.7135416666666667	1.7135416666666667	3.2381184895833335	2.3090006510416665
2427	0	IMR	1.3645833333333333	1.3645833333333333	2.38232421875	1.1490885416666667
2428	0	IMR	1.4010416666666667	1.4010416666666667	1.6766129557291667	0.9842887369791665
2429	0	IMR	1.421875	1.421875	1.7606608072916667	1.5167643229166667
2430	0	IMR	1.4010416666666667	1.4010416666666667	2.234375	2.234375
2431	0	IMR	1.640625	1.640625	2.647265625	1.2506510416666667
2432	0	IMR	1.5104166666666667	1.5104166666666667	1.2275390625	0.9166666666666666
2433	0	IMR	1.8229166666666667	1.8229166666666667	2.509765625	0.3219401041666667
2434	0	IMR	1.40625	1.40625	2.74072265625	1.3435872395833333
2435	0	IMR	1.7395833333333333	1.7395833333333333	3.4090169270833335	3.4090169270833335
2436	0	IMR	1.5104166666666667	1.5104166666666667	3.4833984375	3.2184244791666665
2437	0	IMR	1.4270833333333333	1.4270833333333333	1.7747347005208336	1.7489534505208333
2438	0	IMR	1.2916666666666667	1.2916666666666667	1.66796875	1.66796875
2439	0	IMR	1.5416666666666667	1.5416666666666667	2.369873046875	2.27783203125
2440	0	IMR	1.7135416666666667	1.7135416666666667	2.3821614583333335	2.3821614583333335
2441	0	IMR	1.4375	1.4375	3.1430777994791668	2.3251472981770833
2442	0	IMR	1.53125	1.53125	1.9108072916666667	1.9108072916666667
2443	0	IMR	1.6666666666666667	1.6666666666666667	2.31787109375	2.31787109375
2444	0	IMR	1.6302083333333333	1.6302083333333333	2.3951822916666665	2.3883463541666665
2445	0	IMR	1.4375	1.4375	2.0558268229166665	2.0558268229166665
2446	0	IMR	1.484375	1.484375	2.474609375	0.6092122395833334
2447	0	IMR	1.25	1.25	1.0885416666666667	1.0885416666666667
2448	0	IMR	1.4947916666666667	1.4947916666666667	2.4870735677083338	1.8202571614583334
2449	0	IMR	1.5520833333333333	1.5520833333333333	2.36962890625	2.36962890625
2450	0	IMR	1.5833333333333333	1.5833333333333333	2.4161783854166665	2.4161783854166665
2451	0	IMR	1.609375	1.609375	2.0476888020833335	2.0476888020833335
2452	0	IMR	1.5729166666666667	1.5729166666666667	4.247395833333333	4.247395833333333
2453	0	IMR	1.5260416666666667	1.5260416666666667	2.8819580078125	2.8570556640625
2454	0	IMR	1.4479166666666667	1.4479166666666667	2.702180989583333	0.1416015625
2455	0	IMR	1.5104166666666667	1.5104166666666667	2.69775390625	2.69775390625
2456	0	IMR	1.5	1.5	1.9363606770833333	1.6720377604166667
2457	0	IMR	1.4635416666666667	1.4635416666666667	1.6105843098958335	0.015805664062500013
2458	0	IMR	1.5520833333333333	1.5520833333333333	1.9375	1.837890625
2459	0	IMR	1.5520833333333333	1.5520833333333333	2.6077880859375	2.2243245442708335
2460	0	IMR	1.4895833333333333	1.4895833333333333	3.1396484375	1.4021809895833333
2461	0	IMR	1.5416666666666667	1.5416666666666667	2.4645182291666665	2.4645182291666665
2462	0	IMR	1.6770833333333333	1.6770833333333333	1.9122721354166667	1.9122721354166667
2463	0	IMR	1.4947916666666667	1.4947916666666667	2.7571614583333335	2.7571614583333335
2464	0	IMR	1.5572916666666667	1.5572916666666667	2.1690266927083335	2.0729166666666665
2465	0	IMR	1.3333333333333333	1.3333333333333333	2.14697265625	2.14697265625
2466	0	IMR	1.3333333333333333	1.3333333333333333	2.3069645182291665	2.3069645182291665
2467	0	IMR	1.3125	1.3125	1.666015625	1.666015625
2468	0	IMR	1.5416666666666667	1.5416666666666667	2.08984375	1.9502766927083333
