Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2405	0	scNCF	1.0559895833333333	1.0559895833333333	0.4013671875	0.4013671875
2406	0	scNCF	1.0989583333333333	1.0989583333333333	2.149297688802083	0.14841227213541666
2407	0	scNCF	1.0989583333333333	1.0989583333333333	0.22233072916666666	0.0
2408	0	scNCF	1.0221354166666667	1.0221354166666667	1.3317057291666667	0.08170572916666667
2409	0	scNCF	1.07421875	1.07421875	0.0	0.0
2410	0	scNCF	0.9583333333333334	0.9583333333333334	0.0	0.0
2411	0	scNCF	1.2591145833333333	1.2591145833333333	2.1410270182291664	0.5236295572916667
2412	0	scNCF	1.109375	1.109375	0.14680989583333334	0.0
2413	0	scNCF	1.1041666666666667	1.1041666666666667	1.44256591796875	0.11922200520833333
2414	0	scNCF	1.1458333333333333	1.1458333333333333	0.6471354166666666	0.6171875
2415	0	scNCF	1.0625	1.0625	0.4306640625	0.0
2416	0	scNCF	1.1822916666666667	1.1822916666666667	2.2467537434895832	1.001112060546875
2417	0	scNCF	0.9947916666666666	0.9947916666666666	2.0804036458333335	1.1780598958333333
2418	0	scNCF	1.0364583333333333	1.0364583333333333	0.0	0.0
2419	0	scNCF	1.1106770833333333	1.1106770833333333	0.791259765625	0.7857666015625
2420	0	scNCF	1.09375	1.09375	1.3088785807291667	1.1295572916666667
2421	0	scNCF	1.0625	1.0625	1.7536100260416667	0.35099121093749996
2422	0	scNCF	1.0130208333333333	1.0130208333333333	0.6549479166666666	0.49024820963541665
2423	0	scNCF	1.1497395833333333	1.1497395833333333	1.1883951822916667	1.101806640625
2424	0	scNCF	1.0520833333333333	1.0520833333333333	0.0	0.0
2425	0	scNCF	1.046875	1.046875	0.92041015625	0.13102213541666666
2426	0	scNCF	1.1263020833333333	1.1263020833333333	0.7576497395833334	0.3412882486979167
2427	0	scNCF	1.03125	1.03125	0.8310546875	0.0
2428	0	scNCF	0.9596354166666666	0.9596354166666666	0.5	0.0
2429	0	scNCF	1.078125	1.078125	0.4166666666666667	0.0
2430	0	scNCF	1.08984375	1.08984375	0.16861979166666666	0.16861979166666666
2431	0	scNCF	1.16796875	1.16796875	0.6328125	0.0
2432	0	scNCF	1.1041666666666667	1.1041666666666667	0.12565104166666666	0.109375
2433	0	scNCF	1.1302083333333333	1.1302083333333333	2.0088297526041665	0.8223063151041666
2434	0	scNCF	1.1197916666666667	1.1197916666666667	1.5347656249999997	0.6234521484375001
2435	0	scNCF	1.0091145833333333	1.0091145833333333	0.0	0.0
2436	0	scNCF	1.0885416666666667	1.0885416666666667	1.8413997395833333	0.5259212239583334
2437	0	scNCF	1.0052083333333333	1.0052083333333333	0.16666666666666666	0.16666666666666666
2438	0	scNCF	1.0416666666666667	1.0416666666666667	0.7726236979166666	0.14908854166666666
2439	0	scNCF	1.109375	1.109375	1.6964986165364584	0.013939208984375008
2440	0	scNCF	1.1510416666666667	1.1510416666666667	0.5973307291666666	0.5973307291666666
2441	0	scNCF	1.0364583333333333	1.0364583333333333	0.0	0.0
2442	0	scNCF	1.1875	1.1875	1.0605875651041667	1.0192464192708333
2443	0	scNCF	1.0494791666666667	1.0494791666666667	0.575439453125	0.575439453125
2444	0	scNCF	1.0364583333333333	1.0364583333333333	0.2421875	0.2421875
2445	0	scNCF	1.0885416666666667	1.0885416666666667	1.6206355794270835	1.6206355794270835
2446	0	scNCF	1.0416666666666667	1.0416666666666667	1.1621907552083333	0.530029296875
2447	0	scNCF	1.0416666666666667	1.0416666666666667	0.009765625	0.009765625
2448	0	scNCF	1.0677083333333333	1.0677083333333333	1.3552864583333335	0.8178385416666666
2449	0	scNCF	1.0208333333333333	1.0208333333333333	0.21875	0.0
2450	0	scNCF	1.015625	1.015625	0.25390625	0.24869791666666666
2451	0	scNCF	1.10546875	1.10546875	0.71875	0.71875
2452	0	scNCF	1.0625	1.0625	1.7159790039062501	0.43318440755208326
2453	0	scNCF	1.078125	1.078125	0.0	0.0
2454	0	scNCF	1.0052083333333333	1.0052083333333333	1.59765625	0.0
2455	0	scNCF	1.125	1.125	1.0965983072916667	0.4127604166666667
2456	0	scNCF	1.1197916666666667	1.1197916666666667	1.0383902994791667	0.4462532552083333
2457	0	scNCF	1.1510416666666667	1.1510416666666667	1.4090169270833333	0.3924967447916667
2458	0	scNCF	1.1276041666666667	1.1276041666666667	0.890625	0.65625
2459	0	scNCF	1.1041666666666667	1.1041666666666667	1.4427734374999999	0.0
2460	0	scNCF	1.0989583333333333	1.0989583333333333	0.6529947916666666	0.21549479166666666
2461	0	scNCF	1.1171875	1.1171875	1.3807779947916667	1.3807779947916667
2462	0	scNCF	1.140625	1.140625	1.19125	1.02408203125
2463	0	scNCF	1.0885416666666667	1.0885416666666667	1.48211181640625	0.824775390625
2464	0	scNCF	1.0872395833333333	1.0872395833333333	1.3390299479166667	1.04345703125
2465	0	scNCF	1.0416666666666667	1.0416666666666667	0.03515625	0.03515625
2466	0	scNCF	1.0625	1.0625	0.9419270833333333	0.3127604166666667
2467	0	scNCF	1.0364583333333333	1.0364583333333333	1.0989583333333333	1.0989583333333333
2468	0	scNCF	1.0729166666666667	1.0729166666666667	0.0	0.0
2469	0	scNCF	1.1419270833333333	1.1419270833333333	1.0235188802083333	0.7510579427083334
2470	0	scNCF	1.109375	1.109375	1.6265055338541667	1.1466471354166667
2471	0	scNCF	1.109375	1.109375	1.8554585774739583	0.49373006184895835
2472	0	scNCF	1.0208333333333333	1.0208333333333333	1.1236979166666667	0.10074869791666667
2473	0	scNCF	1.1236979166666667	1.1236979166666667	0.94384765625	0.406982421875
2474	0	scNCF	1.04296875	1.04296875	1.6910807291666667	0.21402994791666666
2475	0	scNCF	1.0963541666666667	1.0963541666666667	1.2855631510416667	1.0869140625
2476	0	scNCF	1.078125	1.078125	1.232421875	0.8321940104166666
2477	0	scNCF	1.08984375	1.08984375	0.16796875	0.0
2478	0	scNCF	1.171875	1.171875	1.639862060546875	0.9892207845052082
2479	0	scNCF	1.0260416666666667	1.0260416666666667	1.0856730143229167	0.5029215494791667
2480	0	scNCF	1.0833333333333333	1.0833333333333333	1.1984456380208333	0.4028727213541667
2481	0	scNCF	1.171875	1.171875	0.13671875	0.13671875
2482	0	scNCF	1.0559895833333333	1.0559895833333333	1.693115234375	0.260009765625
2483	0	scNCF	1.0833333333333333	1.0833333333333333	0.8384602864583334	0.0
2484	0	scNCF	1.0729166666666667	1.0729166666666667	0.8414713541666666	0.0
2485	0	scNCF	1.1302083333333333	1.1302083333333333	0.70703125	0.6655729166666666
2486	0	scNCF	1.0677083333333333	1.0677083333333333	0.0	0.0
2487	0	scNCF	1.0520833333333333	1.0520833333333333	0.08333333333333333	0.0
2488	0	scNCF	1.15234375	1.15234375	1.2479654947916667	0.8855794270833334
2489	0	scNCF	1.015625	1.015625	0.16666666666666666	0.000833333333333334
2490	0	scNCF	1.0260416666666667	1.0260416666666667	1.2721354166666667	0.4479166666666667
2491	0	scNCF	1.1510416666666667	1.1510416666666667	0.8579915364583334	0.19140625
2492	0	scNCF	1.0572916666666667	1.0572916666666667	0.07291666666666667	0.07291666666666667
2493	0	scNCF	1.0989583333333333	1.0989583333333333	0.8709505208333334	0.6573046874999999
2494	0	scNCF	1.125	1.125	1.7125651041666667	0.5609537760416666
2495	0	scNCF	1.1458333333333333	1.1458333333333333	1.2874129231770832	0.48759765624999996
2496	0	scNCF	1.1197916666666667	1.1197916666666667	1.5987955729166667	0.6171468098958334
2497	0	scNCF	1.0572916666666667	1.0572916666666667	0.7078450520833334	0.69189453125
2498	0	scNCF	1.046875	1.046875	0.0	0.0
2499	0	scNCF	1.09375	1.09375	0.46630859375	0.0
2500	0	scNCF	1.0208333333333333	1.0208333333333333	1.4043892415364583	0.01686971028645835
2501	0	scNCF	1.1145833333333333	1.1145833333333333	1.2357063802083335	1.1268782552083332
2502	0	scNCF	1.1666666666666667	1.1666666666666667	0.0	0.0
2503	0	scNCF	1.0625	1.0625	1.2886800130208333	0.23660481770833333
2504	0	scNCF	1.0091145833333333	1.0091145833333333	0.20052083333333334	0.09635416666666667
2505	0	scNCF	1.1302083333333333	1.1302083333333333	2.2400020345052085	0.2651778157552083
2506	0	scNCF	1.0260416666666667	1.0260416666666667	0.920748291015625	0.00720540364583334
2507	0	scNCF	1.0221354166666667	1.0221354166666667	0.0	0.0
2508	0	scNCF	1.1575520833333333	1.1575520833333333	1.8995361328125	0.984130859375
2509	0	scNCF	1.0455729166666667	1.0455729166666667	0.4874674479166667	0.32080078125
2510	0	scNCF	1.1145833333333333	1.1145833333333333	1.1990152994791667	1.0686442057291667
2511	0	scNCF	1.109375	1.109375	0.483154296875	0.22981770833333334
2512	0	scNCF	1.0833333333333333	1.0833333333333333	0.0	0.0
2513	0	scNCF	1.0677083333333333	1.0677083333333333	0.9401041666666666	0.9036458333333334
2514	0	scNCF	1.1263020833333333	1.1263020833333333	0.6205240885416666	0.6205240885416666
2515	0	scNCF	1.1419270833333333	1.1419270833333333	0.1043701171875	0.1043701171875
2516	0	scNCF	1.0325520833333333	1.0325520833333333	0.044596354166666664	0.043619791666666664
2517	0	scNCF	1.03515625	1.03515625	1.0009505208333334	0.49869140625
2518	0	scNCF	1.0768229166666667	1.0768229166666667	0.7762373860677082	0.09112304687499999
2519	0	scNCF	1.109375	1.109375	2.2180777994791665	1.2179060872395835
2520	0	scNCF	1.0533854166666667	1.0533854166666667	0.7626953125	0.0
2521	0	scNCF	1.03125	1.03125	0.8748958333333333	0.00447916666666667
2522	0	scNCF	1.0299479166666667	1.0299479166666667	0.7993977864583334	0.33203125
2523	0	scNCF	1.0846354166666667	1.0846354166666667	0.4208984375	0.00416666666666667
2524	0	scNCF	1.0625	1.0625	1.4011104329427084	1.2330452473958333
2525	0	scNCF	1.0833333333333333	1.0833333333333333	0.5463053385416666	0.5463053385416666
2526	0	scNCF	1.1302083333333333	1.1302083333333333	0.857421875	0.5013020833333334
2527	0	scNCF	1.046875	1.046875	0.8396809895833334	0.3723958333333333
2528	0	scNCF	1.0052083333333333	1.0052083333333333	0.0	0.0
2529	0	scNCF	1.203125	1.203125	1.3725927734374999	0.8588134765624998
2530	0	scNCF	1.1354166666666667	1.1354166666666667	0.7456913248697917	0.741085205078125
2531	0	scNCF	1.0299479166666667	1.0299479166666667	1.079345703125	0.15576171875
2532	0	scNCF	1.0481770833333333	1.0481770833333333	0.7161458333333334	0.0
2533	0	scNCF	1.0885416666666667	1.0885416666666667	1.4838053385416667	1.4838053385416667
2534	0	scNCF	1.1145833333333333	1.1145833333333333	1.2895100911458333	0.6616414388020834
2535	0	scNCF	1.0299479166666667	1.0299479166666667	0.732275390625	0.23891113281249998
2536	0	scNCF	1.09765625	1.09765625	1.9074381510416665	0.027701822916666674
2537	0	scNCF	1.0208333333333333	1.0208333333333333	0.7005208333333334	0.2648111979166667
2538	0	scNCF	0.96875	0.96875	0.8594816080729166	0.004190266927083337
2539	0	scNCF	1.0768229166666667	1.0768229166666667	0.9060465494791666	0.6422119140625
2540	0	scNCF	1.0416666666666667	1.0416666666666667	0.4542643229166667	0.08984375
2541	0	scNCF	1.0833333333333333	1.0833333333333333	1.3262646484375	0.029540201822916678
2542	0	scNCF	1.1106770833333333	1.1106770833333333	2.1746826171875	0.835074462890625
2543	0	scNCF	1.0221354166666667	1.0221354166666667	0.5735677083333334	0.511640625
2544	0	scNCF	1.12109375	1.12109375	0.15421549479166666	0.15421549479166666
2545	0	scNCF	1.1354166666666667	1.1354166666666667	0.9583333333333334	0.9583333333333334
2546	0	scNCF	1.0989583333333333	1.0989583333333333	0.54638671875	0.39697265625
2547	0	scNCF	1.1354166666666667	1.1354166666666667	1.7023518880208333	0.400390625
2548	0	scNCF	1.03125	1.03125	0.7942708333333334	0.625
2549	0	scNCF	1.1979166666666667	1.1979166666666667	2.011474609375	0.8309326171875
2550	0	scNCF	1.0104166666666667	1.0104166666666667	0.0234375	0.0234375
2551	0	scNCF	1.125	1.125	0.1162109375	0.0
2552	0	scNCF	1.0572916666666667	1.0572916666666667	0.4380615234375	0.39773640950520833
2553	0	scNCF	1.0572916666666667	1.0572916666666667	1.4914567057291668	0.9041943359375001
2554	0	scNCF	1.046875	1.046875	0.3828125	0.3828125
2555	0	scNCF	1.1614583333333333	1.1614583333333333	1.114501953125	0.7466634114583334
2556	0	scNCF	1.09375	1.09375	1.2012369791666666	0.6964029947916667
2557	0	scNCF	1.0416666666666667	1.0416666666666667	0.2596028645833333	0.23372395833333334
2558	0	scNCF	1.0885416666666667	1.0885416666666667	0.75	0.5
2559	0	scNCF	1.09375	1.09375	0.0	0.0
2560	0	scNCF	1.1510416666666667	1.1510416666666667	2.1097005208333335	2.1097005208333335
2561	0	scNCF	1.1510416666666667	1.1510416666666667	1.5025716145833332	0.62607421875
2562	0	scNCF	1.0625	1.0625	0.9913736979166666	0.10416666666666667
2563	0	scNCF	1.1770833333333333	1.1770833333333333	1.1516800944010417	0.013236897786458318
2564	0	scNCF	1.08984375	1.08984375	0.0	0.0
2565	0	scNCF	1.0989583333333333	1.0989583333333333	1.0597330729166667	0.42236328125
2566	0	scNCF	1.0572916666666667	1.0572916666666667	0.9302571614583334	0.918212890625
2567	0	scNCF	1.1875	1.1875	1.2842814127604167	0.19881184895833334
2568	0	scNCF	1.07421875	1.07421875	1.1387532552083333	1.1387532552083333
2569	0	scNCF	1.0611979166666667	1.0611979166666667	0.6671549479166666	0.6671549479166666
2570	0	scNCF	1.0	1.0	0.6675211588541666	0.3797607421875
2571	0	scNCF	1.11328125	1.11328125	1.9056575520833334	0.43723510742187494
2572	0	scNCF	1.1315104166666667	1.1315104166666667	1.7974853515625	1.0679931640625
2573	0	scNCF	1.1145833333333333	1.1145833333333333	1.7578125	1.0137939453125
2574	0	scNCF	1.0455729166666667	1.0455729166666667	0.8855794270833334	0.28717447916666655
2575	0	scNCF	1.0872395833333333	1.0872395833333333	0.0	0.0
2576	0	scNCF	1.1328125	1.1328125	0.7291666666666666	0.3125
2577	0	scNCF	1.125	1.125	1.16259765625	0.9444986979166666
2578	0	scNCF	1.0260416666666667	1.0260416666666667	1.0189615885416667	0.0
2579	0	scNCF	1.0481770833333333	1.0481770833333333	1.0951334635416667	0.0
2580	0	scNCF	1.15234375	1.15234375	1.4986735026041667	0.3783935546874999
2581	0	scNCF	1.0625	1.0625	1.2611197916666665	0.9319433593750001
2582	0	scNCF	1.0416666666666667	1.0416666666666667	0.3307291666666667	0.3307291666666667
2583	0	scNCF	1.109375	1.109375	0.08984375	0.08984375
2584	0	scNCF	1.1041666666666667	1.1041666666666667	0.0	0.0
2585	0	scNCF	1.13671875	1.13671875	1.1796061197916667	1.055712890625
2586	0	scNCF	1.0416666666666667	1.0416666666666667	0.8854166666666666	0.09375
2587	0	scNCF	1.0	1.0	0.11393229166666667	0.11393229166666667
2588	0	scNCF	1.0520833333333333	1.0520833333333333	0.5314127604166666	0.5314127604166666
2589	0	scNCF	1.0625	1.0625	1.0282226562499999	0.2719986979166667
2590	0	scNCF	1.1666666666666667	1.1666666666666667	1.4451497395833333	0.4229939778645833
2591	0	scNCF	1.1484375	1.1484375	1.582127685546875	0.9617639160156249
2592	0	scNCF	1.1028645833333333	1.1028645833333333	1.0631510416666667	0.9947916666666666
2593	0	scNCF	1.109375	1.109375	1.2142333984375	0.0
2594	0	scNCF	1.1302083333333333	1.1302083333333333	1.77679443359375	0.6442749023437501
2595	0	scNCF	1.1315104166666667	1.1315104166666667	1.2616210937499999	0.6592447916666667
2596	0	scNCF	1.0	1.0	0.8631591796875	0.4227294921875
2597	0	scNCF	1.0794270833333333	1.0794270833333333	0.8305961100260418	0.09164021809895832
2598	0	scNCF	1.1184895833333333	1.1184895833333333	0.13704427083333334	0.0
2599	0	scNCF	0.96484375	0.96484375	0.5423177083333334	0.025716145833333332
2600	0	scNCF	1.1171875	1.1171875	0.5618489583333334	0.14726562499999998
2601	0	scNCF	1.1458333333333333	1.1458333333333333	2.1669938151041666	0.13892985026041665
2602	0	scNCF	1.0572916666666667	1.0572916666666667	0.8097745768229166	0.5266121419270834
2603	0	scNCF	1.23828125	1.23828125	1.599853515625	0.0
2604	0	scNCF	1.0885416666666667	1.0885416666666667	0.016927083333333332	0.016927083333333332
2605	0	scNCF	1.109375	1.109375	0.23958333333333334	0.0
2606	0	scNCF	1.10546875	1.10546875	1.0	0.0
2607	0	scNCF	1.1432291666666667	1.1432291666666667	1.3894856770833333	1.3894856770833333
2608	0	scNCF	0.9895833333333334	0.9895833333333334	0.8339876302083332	0.33552408854166665
2609	0	scNCF	1.078125	1.078125	1.3847249348958333	0.4557698567708333
2610	0	scNCF	1.171875	1.171875	1.2664595540364585	1.177025146484375
2611	0	scNCF	1.1510416666666667	1.1510416666666667	0.052083333333333336	0.052083333333333336
2612	0	scNCF	1.0989583333333333	1.0989583333333333	1.1905924479166667	0.191650390625
2613	0	scNCF	1.046875	1.046875	0.79296875	0.5677083333333334
2614	0	scNCF	1.0625	1.0625	0.8138020833333334	0.7532552083333334
2615	0	scNCF	1.0833333333333333	1.0833333333333333	1.949229329427083	0.279111328125
2616	0	scNCF	1.125	1.125	1.937113850911458	0.020839843750000007
2617	0	scNCF	1.0885416666666667	1.0885416666666667	0.19140625	0.19140625
2618	0	scNCF	0.984375	0.984375	0.9375	0.0
2619	0	scNCF	1.0377604166666667	1.0377604166666667	0.11995442708333333	0.11979166666666667
2620	0	scNCF	1.1041666666666667	1.1041666666666667	1.6063932291666667	1.4413671875
2621	0	scNCF	1.11328125	1.11328125	1.3142708333333333	0.8726041666666666
2622	0	scNCF	1.08984375	1.08984375	1.9725634765624998	0.47668131510416667
2623	0	scNCF	1.0833333333333333	1.0833333333333333	1.4293448893229168	1.0701127115885416
2624	0	scNCF	1.0	1.0	0.9293977864583334	0.39685546874999994
2625	0	scNCF	1.0416666666666667	1.0416666666666667	0.6767578125	0.6608072916666666
2626	0	scNCF	1.1041666666666667	1.1041666666666667	1.5325520833333333	0.0
2627	0	scNCF	1.0455729166666667	1.0455729166666667	0.4546875000000001	0.20000000000000004
2628	0	scNCF	1.0416666666666667	1.0416666666666667	0.7845865885416666	0.13387044270833334
2629	0	scNCF	1.0416666666666667	1.0416666666666667	1.0781575520833335	0.5961328124999999
2630	0	scNCF	1.0729166666666667	1.0729166666666667	2.0894368489583335	0.0
2631	0	scNCF	1.0052083333333333	1.0052083333333333	0.3689778645833333	0.22698649088541667
2632	0	scNCF	1.1041666666666667	1.1041666666666667	0.8333333333333334	0.0
2633	0	scNCF	1.046875	1.046875	0.9212239583333334	0.6647135416666666
2634	0	scNCF	1.0677083333333333	1.0677083333333333	1.8843587239583333	0.14459228515625
2635	0	scNCF	1.07421875	1.07421875	0.2649739583333333	0.0
2636	0	scNCF	1.0885416666666667	1.0885416666666667	0.4586588541666667	0.4581705729166667
2637	0	scNCF	1.13671875	1.13671875	1.0027262369791667	0.1270751953125
2638	0	scNCF	1.1041666666666667	1.1041666666666667	1.6068115234375	0.2235823567708333
2639	0	scNCF	1.0833333333333333	1.0833333333333333	1.3015885416666668	0.3829166666666666
2640	0	scNCF	1.0768229166666667	1.0768229166666667	0.6851399739583334	0.4606119791666667
2641	0	scNCF	1.05078125	1.05078125	0.9583333333333334	0.4166666666666667
2642	0	scNCF	1.0833333333333333	1.0833333333333333	1.5603401692708332	0.21986165364583335
2643	0	scNCF	1.1419270833333333	1.1419270833333333	1.4990234375	0.888671875
2644	0	scNCF	1.12890625	1.12890625	2.1096879069010415	0.01750691731770832
2645	0	scNCF	1.1197916666666667	1.1197916666666667	1.3034611002604166	1.1932218424479168
2646	0	scNCF	1.02734375	1.02734375	1.2957356770833333	0.29446289062500003
2647	0	scNCF	1.0794270833333333	1.0794270833333333	1.1098836263020833	0.58392333984375
2648	0	scNCF	1.203125	1.203125	0.8359456380208333	0.6598958333333332
2649	0	scNCF	1.0338541666666667	1.0338541666666667	0.0	0.0
2650	0	scNCF	1.1145833333333333	1.1145833333333333	1.1660249837239585	0.91415771484375
2651	0	scNCF	1.0520833333333333	1.0520833333333333	1.2039388020833333	0.6443684895833334
2652	0	scNCF	1.1588541666666667	1.1588541666666667	0.8543261718749999	0.8439640299479166
2653	0	scNCF	1.1302083333333333	1.1302083333333333	1.06005859375	0.0
2654	0	scNCF	1.1236979166666667	1.1236979166666667	0.9208984375	0.6158854166666666
2655	0	scNCF	1.11328125	1.11328125	0.150390625	0.150390625
2656	0	scNCF	1.12890625	1.12890625	1.357421875	1.357421875
2657	0	scNCF	1.1158854166666667	1.1158854166666667	1.09375	0.19270833333333334
2658	0	scNCF	1.1041666666666667	1.1041666666666667	1.0001041666666666	0.004895833333333338
2659	0	scNCF	1.0729166666666667	1.0729166666666667	0.5771484375	0.4010416666666667
2660	0	scNCF	1.0885416666666667	1.0885416666666667	1.749283854166667	0.00815755208333334
