Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2607	0	BMR	0.8958333333333334	0.8958333333333334	0.2726236979166667	0.2726236979166667
2608	0	BMR	0.9166666666666666	0.9166666666666666	0.4976399739583333	0.4976399739583333
2609	0	BMR	0.9318181818181818	0.8541666666666666	0.2325106534090909	0.2325106534090909
2610	0	BMR	0.8958333333333334	0.8958333333333334	0.280029296875	0.280029296875
2611	0	BMR	1.125	1.125	1.2080891927083333	1.2080891927083333
2612	0	BMR	1.25	1.125	1.1373401988636365	1.1373401988636365
2613	0	BMR	0.8409090909090909	0.75	0.8352272727272727	0.8352272727272727
2614	0	BMR	0.8333333333333334	0.8333333333333334	0.005859375	0.005859375
2615	0	BMR	1.0208333333333333	1.0208333333333333	0.5116373697916666	0.5116373697916666
2616	0	BMR	1.0	1.0	1.0093587239583333	1.0093587239583333
2617	0	BMR	1.0833333333333333	1.0833333333333333	0.7709147135416666	0.7709147135416666
2618	0	BMR	1.2291666666666667	1.2291666666666667	1.2840983072916667	1.2840983072916667
2619	0	BMR	1.2291666666666667	1.2291666666666667	1.24560546875	1.24560546875
2620	0	BMR	1.1136363636363635	1.0	0.4659978693181818	0.4659978693181818
2621	0	BMR	0.825	0.6458333333333334	0.775	0.775
2622	0	BMR	1.1363636363636365	1.0833333333333333	1.2211470170454546	1.2211470170454546
2623	0	BMR	1.1666666666666667	1.1666666666666667	1.0687662760416667	1.0687662760416667
2624	0	BMR	1.1041666666666667	1.1041666666666667	0.947265625	0.947265625
2625	0	BMR	0.8863636363636364	0.8541666666666666	0.8093039772727273	0.8093039772727273
2626	0	BMR	1.0	1.0	0.563720703125	0.563720703125
2627	0	BMR	1.125	0.9166666666666666	0.916796875	0.916796875
2628	0	BMR	1.1458333333333333	1.1458333333333333	0.9815266927083334	0.9815266927083334
2629	0	BMR	1.225	1.0416666666666667	1.18984375	1.18984375
2630	0	BMR	1.0	0.9583333333333334	0.8043323863636364	0.8043323863636364
2631	0	BMR	0.8958333333333334	0.8958333333333334	0.44921875	0.44921875
2632	0	BMR	0.7727272727272727	0.6875	0.7727272727272727	0.7727272727272727
2633	0	BMR	0.9166666666666666	0.6875	0.8055555555555556	0.8055555555555556
2634	0	BMR	0.8125	0.8125	0.005859375	0.005859375
2635	0	BMR	0.9375	0.625	0.7734375	0.7734375
2636	0	BMR	0.9791666666666666	0.9791666666666666	0.4588216145833333	0.4588216145833333
2637	0	BMR	1.0416666666666667	1.0416666666666667	0.4816080729166667	0.4816080729166667
2638	0	BMR	0.95	0.8125	0.7328125	0.7328125
2639	0	BMR	1.25	1.25	1.0779622395833333	1.0779622395833333
2640	0	BMR	1.1	0.875	1.049609375	1.049609375
2641	0	BMR	0.95	0.75	0.905859375	0.905859375
2642	0	BMR	1.0416666666666667	1.0416666666666667	0.5888671875	0.5888671875
2643	0	BMR	1.125	0.9583333333333334	0.9578125	0.9578125
2644	0	BMR	0.9090909090909091	0.8125	0.8096590909090909	0.8096590909090909
2645	0	BMR	0.9090909090909091	0.8125	0.828125	0.828125
2646	0	BMR	1.1818181818181819	1.0625	0.8264382102272727	0.8264382102272727
2647	0	BMR	1.1	0.875	1.01875	1.01875
2648	0	BMR	0.875	0.875	0.8802083333333334	0.8802083333333334
2649	0	BMR	0.9583333333333334	0.9583333333333334	0.480712890625	0.480712890625
2650	0	BMR	1.25	1.25	1.2972005208333333	1.2972005208333333
2651	0	BMR	1.2045454545454546	1.0833333333333333	1.1329900568181819	1.1329900568181819
2652	0	BMR	0.9583333333333334	0.9583333333333334	0.2709147135416667	0.2709147135416667
2653	0	BMR	1.1	0.9375	0.83359375	0.83359375
2654	0	BMR	1.0	1.0	0.66845703125	0.66845703125
2655	0	BMR	0.975	0.8333333333333334	0.52421875	0.52421875
2656	0	BMR	1.0208333333333333	1.0208333333333333	0.421875	0.421875
2657	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
2658	0	BMR	0.9583333333333334	0.9583333333333334	0.8333333333333334	0.8333333333333334
2659	0	BMR	0.95	0.75	0.375390625	0.375390625
2660	0	BMR	0.8541666666666666	0.8541666666666666	0.3649088541666667	0.3649088541666667
2661	0	BMR	0.95	0.8541666666666666	0.9890625	0.9890625
2662	0	BMR	0.9166666666666666	0.9166666666666666	0.5951334635416666	0.5951334635416666
2663	0	BMR	1.0833333333333333	1.0833333333333333	0.9168294270833334	0.9168294270833334
2664	0	BMR	1.0208333333333333	1.0208333333333333	0.45361328125	0.45361328125
2665	0	BMR	1.0208333333333333	1.0208333333333333	0.7581380208333334	0.7581380208333334
2666	0	BMR	1.0208333333333333	1.0208333333333333	0.4715169270833333	0.4715169270833333
2667	0	BMR	0.8958333333333334	0.8958333333333334	0.8616536458333334	0.8616536458333334
2668	0	BMR	1.0	0.9583333333333334	0.8483664772727273	0.8483664772727273
2669	0	BMR	0.9791666666666666	0.9791666666666666	0.43359375	0.43359375
2670	0	BMR	0.7708333333333334	0.7708333333333334	0.00537109375	0.00537109375
2671	0	BMR	1.1041666666666667	1.1041666666666667	0.714599609375	0.714599609375
2672	0	BMR	0.9772727272727273	0.875	0.9769176136363636	0.9769176136363636
2673	0	BMR	0.8958333333333334	0.8958333333333334	0.22835286458333334	0.22835286458333334
2674	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
2675	0	BMR	1.1136363636363635	1.0	1.115234375	1.115234375
2676	0	BMR	1.075	0.9166666666666666	0.495703125	0.495703125
2677	0	BMR	1.0	1.0	0.5184733072916666	0.5184733072916666
2678	0	BMR	0.9583333333333334	0.9583333333333334	0.4598795572916667	0.4598795572916667
2679	0	BMR	0.8409090909090909	0.75	0.8405539772727273	0.8405539772727273
2680	0	BMR	1.0	1.0	0.664794921875	0.664794921875
2681	0	BMR	1.2045454545454546	1.1458333333333333	1.1168323863636365	1.1168323863636365
2682	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
2683	0	BMR	1.0	1.0	0.5340983072916666	0.5340983072916666
2684	0	BMR	1.1363636363636365	1.0208333333333333	0.9598721590909091	0.9598721590909091
2685	0	BMR	0.8125	0.8125	0.143798828125	0.143798828125
2686	0	BMR	1.125	1.125	0.9442545572916666	0.9442545572916666
2687	0	BMR	1.1666666666666667	1.1666666666666667	1.178466796875	1.178466796875
2688	0	BMR	1.0	0.9583333333333334	0.5515802556818182	0.5515802556818182
2689	0	BMR	0.875	0.875	0.54296875	0.54296875
2690	0	BMR	0.8055555555555556	0.5625	0.8055555555555556	0.8055555555555556
2691	0	BMR	1.0833333333333333	1.0833333333333333	0.806640625	0.806640625
2692	0	BMR	1.1666666666666667	1.1666666666666667	1.068603515625	1.068603515625
2693	0	BMR	1.1041666666666667	1.1041666666666667	0.8798828125	0.8798828125
2694	0	BMR	1.1458333333333333	1.1458333333333333	1.0750325520833333	1.0750325520833333
2695	0	BMR	1.125	1.125	0.8649088541666666	0.8649088541666666
2696	0	BMR	1.25	1.125	1.2791193181818181	1.2791193181818181
2697	0	BMR	1.0625	1.0625	0.9164225260416666	0.9164225260416666
2698	0	BMR	1.075	0.9166666666666666	0.828515625	0.828515625
2699	0	BMR	0.9791666666666666	0.9791666666666666	0.6765950520833334	0.6765950520833334
2700	0	BMR	0.8333333333333334	0.5625	0.8333333333333334	0.8333333333333334
2701	0	BMR	0.9772727272727273	0.9375	0.42134232954545453	0.42134232954545453
2702	0	BMR	1.0	0.8958333333333334	1.0262784090909092	1.0262784090909092
2703	0	BMR	1.125	1.125	0.9561360677083334	0.9561360677083334
2704	0	BMR	0.9375	0.9375	0.3951822916666667	0.3951822916666667
2705	0	BMR	0.9583333333333334	0.9583333333333334	0.5482584635416666	0.5482584635416666
2706	0	BMR	1.0833333333333333	1.0833333333333333	1.1221516927083333	1.1221516927083333
2707	0	BMR	1.0416666666666667	1.0416666666666667	0.724365234375	0.724365234375
2708	0	BMR	1.0	0.6041666666666666	0.9921875	0.9921875
2709	0	BMR	1.0	1.0	0.4313151041666667	0.4313151041666667
2710	0	BMR	0.9	0.7708333333333334	0.766796875	0.766796875
2711	0	BMR	0.9166666666666666	0.9166666666666666	0.265380859375	0.265380859375
2712	0	BMR	1.0909090909090908	1.0416666666666667	0.95703125	0.95703125
2713	0	BMR	1.0833333333333333	1.0833333333333333	0.463623046875	0.463623046875
2714	0	BMR	0.7708333333333334	0.7708333333333334	0.6510416666666666	0.6510416666666666
2715	0	BMR	0.8958333333333334	0.8958333333333334	0.8929036458333334	0.8929036458333334
2716	0	BMR	0.9791666666666666	0.9791666666666666	0.4281412760416667	0.4281412760416667
2717	0	BMR	0.8125	0.8125	0.005859375	0.005859375
2718	0	BMR	0.9375	0.9375	0.395263671875	0.395263671875
2719	0	BMR	0.875	0.75	0.81875	0.81875
2720	0	BMR	0.8958333333333334	0.8958333333333334	0.2871907552083333	0.2871907552083333
2721	0	BMR	1.0208333333333333	1.0208333333333333	0.6590983072916666	0.6590983072916666
2722	0	BMR	0.9772727272727273	0.9375	0.43110795454545453	0.43110795454545453
2723	0	BMR	0.9772727272727273	0.875	0.7997159090909091	0.7997159090909091
2724	0	BMR	0.875	0.875	0.21321614583333334	0.21321614583333334
2725	0	BMR	1.0208333333333333	1.0208333333333333	0.616455078125	0.616455078125
2726	0	BMR	1.0833333333333333	1.0833333333333333	0.673583984375	0.673583984375
2727	0	BMR	1.0208333333333333	1.0208333333333333	0.8512369791666666	0.8512369791666666
2728	0	BMR	1.1111111111111112	0.8541666666666666	0.9075520833333334	0.9075520833333334
2729	0	BMR	1.15	1.0416666666666667	1.171875	1.171875
2730	0	BMR	0.9583333333333334	0.9583333333333334	0.8072916666666666	0.8072916666666666
2731	0	BMR	1.0833333333333333	1.0833333333333333	1.0236002604166667	1.0236002604166667
2732	0	BMR	1.125	1.125	0.7672526041666666	0.7672526041666666
2733	0	BMR	1.0909090909090908	0.9791666666666666	0.7336647727272727	0.7336647727272727
2734	0	BMR	0.8333333333333334	0.8333333333333334	0.14103190104166666	0.14103190104166666
2735	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
2736	0	BMR	1.0454545454545454	1.0	0.8629261363636364	0.8629261363636364
2737	0	BMR	1.1458333333333333	1.1458333333333333	0.9869791666666666	0.9869791666666666
2738	0	BMR	1.0454545454545454	1.0	1.0901100852272727	1.0901100852272727
2739	0	BMR	1.1041666666666667	1.1041666666666667	0.815185546875	0.815185546875
2740	0	BMR	1.0208333333333333	1.0208333333333333	0.5763346354166666	0.5763346354166666
2741	0	BMR	0.9583333333333334	0.9583333333333334	0.5409342447916666	0.5409342447916666
2742	0	BMR	1.1666666666666667	1.1666666666666667	0.8926595052083334	0.8926595052083334
2743	0	BMR	0.875	0.75	0.784375	0.784375
2744	0	BMR	0.7708333333333334	0.7708333333333334	0.005859375	0.005859375
2745	0	BMR	1.0208333333333333	1.0208333333333333	0.23738606770833334	0.23738606770833334
2746	0	BMR	0.7708333333333334	0.7708333333333334	0.7291666666666666	0.7291666666666666
2747	0	BMR	1.0	1.0	0.8506673177083334	0.8506673177083334
2748	0	BMR	0.875	0.625	0.8125	0.8125
2749	0	BMR	0.95	0.75	0.946875	0.946875
2750	0	BMR	0.9583333333333334	0.9583333333333334	0.533203125	0.533203125
2751	0	BMR	1.0454545454545454	0.9375	0.5642755681818182	0.5642755681818182
2752	0	BMR	0.875	0.875	0.3216145833333333	0.3216145833333333
2753	0	BMR	0.9583333333333334	0.9583333333333334	0.8063151041666666	0.8063151041666666
2754	0	BMR	1.1875	1.1875	1.1529134114583333	1.1529134114583333
2755	0	BMR	0.8	0.625	0.8	0.8
2756	0	BMR	1.1590909090909092	1.0416666666666667	1.1231356534090908	1.1231356534090908
2757	0	BMR	0.8409090909090909	0.8541666666666666	0.7798295454545454	0.7798295454545454
2758	0	BMR	1.1136363636363635	1.0	0.8479225852272727	0.8479225852272727
2759	0	BMR	0.7708333333333334	0.7708333333333334	0.00537109375	0.00537109375
2760	0	BMR	0.8181818181818182	0.7916666666666666	0.7954545454545454	0.7954545454545454
2761	0	BMR	0.8541666666666666	0.8541666666666666	0.234375	0.234375
2762	0	BMR	1.2083333333333333	1.2083333333333333	1.1014811197916667	1.1014811197916667
2763	0	BMR	0.9772727272727273	0.875	0.8664772727272727	0.8664772727272727
2764	0	BMR	0.8	0.625	0.8	0.8
2765	0	BMR	0.875	0.875	0.3740234375	0.3740234375
2766	0	BMR	1.0	1.0	1.0379231770833333	1.0379231770833333
2767	0	BMR	1.2083333333333333	1.2083333333333333	0.9414876302083334	0.9414876302083334
2768	0	BMR	1.0833333333333333	1.0833333333333333	0.8174641927083334	0.8174641927083334
2769	0	BMR	1.1666666666666667	1.1666666666666667	0.986083984375	0.986083984375
2770	0	BMR	1.2083333333333333	1.2083333333333333	1.2469075520833333	1.2469075520833333
2771	0	BMR	1.1875	1.1875	1.2188313802083333	1.2188313802083333
2772	0	BMR	0.7916666666666666	0.7916666666666666	0.00537109375	0.00537109375
2773	0	BMR	1.0625	1.0625	0.7356770833333334	0.7356770833333334
2774	0	BMR	1.0	1.0	0.7383626302083334	0.7383626302083334
2775	0	BMR	1.1458333333333333	1.1458333333333333	0.679931640625	0.679931640625
2776	0	BMR	1.125	1.125	0.8592122395833334	0.8592122395833334
2777	0	BMR	1.0208333333333333	1.0208333333333333	0.64013671875	0.64013671875
2778	0	BMR	1.1875	1.1875	1.174560546875	1.174560546875
2779	0	BMR	1.1666666666666667	1.1666666666666667	1.1053059895833333	1.1053059895833333
2780	0	BMR	0.9090909090909091	0.8125	0.8383345170454546	0.8383345170454546
2781	0	BMR	0.9772727272727273	0.9375	0.9396306818181818	0.9396306818181818
2782	0	BMR	0.8	0.6875	0.8	0.8
2783	0	BMR	0.8958333333333334	0.8958333333333334	0.13728841145833334	0.13728841145833334
2784	0	BMR	1.125	1.125	0.9230143229166666	0.9230143229166666
2785	0	BMR	0.9375	0.9375	0.4239095052083333	0.4239095052083333
2786	0	BMR	1.2083333333333333	1.2083333333333333	0.76953125	0.76953125
2787	0	BMR	0.9772727272727273	0.875	0.8888494318181818	0.8888494318181818
2788	0	BMR	1.1590909090909092	1.1041666666666667	1.1786221590909092	1.1786221590909092
2789	0	BMR	1.0208333333333333	1.0208333333333333	0.78173828125	0.78173828125
2790	0	BMR	1.0833333333333333	1.0833333333333333	0.8743489583333334	0.8743489583333334
2791	0	BMR	0.75	0.75	0.75	0.75
2792	0	BMR	1.0909090909090908	0.9791666666666666	0.7865767045454546	0.7865767045454546
2793	0	BMR	0.9772727272727273	0.9375	0.5315163352272727	0.5315163352272727
2794	0	BMR	1.1875	1.1875	0.9283040364583334	0.9283040364583334
2795	0	BMR	1.0	1.0	0.5555826822916666	0.5555826822916666
2796	0	BMR	0.975	0.7708333333333334	1.012890625	1.012890625
2797	0	BMR	1.0625	1.0625	0.6669108072916666	0.6669108072916666
2798	0	BMR	0.8863636363636364	0.8958333333333334	0.6459517045454546	0.6459517045454546
2799	0	BMR	0.8958333333333334	0.8958333333333334	0.5611979166666666	0.5611979166666666
2800	0	BMR	0.8125	0.8125	0.14412434895833334	0.14412434895833334
2801	0	BMR	0.9166666666666666	0.9166666666666666	0.40283203125	0.40283203125
2802	0	BMR	1.0833333333333333	1.0833333333333333	0.9828287760416666	0.9828287760416666
2803	0	BMR	0.875	0.6875	0.8921875	0.8921875
2804	0	BMR	1.125	1.125	1.0773111979166667	1.0773111979166667
2805	0	BMR	1.1	0.9375	1.105859375	1.105859375
2806	0	BMR	1.0	1.0	0.23388671875	0.23388671875
2807	0	BMR	0.8055555555555556	0.5625	0.7291666666666666	0.7291666666666666
2808	0	BMR	1.1041666666666667	1.1041666666666667	0.8710123697916666	0.8710123697916666
2809	0	BMR	1.1041666666666667	1.1041666666666667	0.998046875	0.998046875
2810	0	BMR	1.1458333333333333	1.1458333333333333	0.9368489583333334	0.9368489583333334
2811	0	BMR	1.1041666666666667	1.1041666666666667	1.0611979166666667	1.0611979166666667
2812	0	BMR	0.875	0.875	0.8238118489583334	0.8238118489583334
2813	0	BMR	1.0833333333333333	1.0833333333333333	1.08984375	1.08984375
2814	0	BMR	0.9	0.7708333333333334	0.85625	0.85625
2815	0	BMR	1.0227272727272727	0.9791666666666666	0.7571022727272727	0.7571022727272727
2816	0	BMR	1.0454545454545454	0.9375	0.5284978693181818	0.5284978693181818
2817	0	BMR	1.0454545454545454	0.9375	0.8742897727272727	0.8742897727272727
2818	0	BMR	1.25	1.0833333333333333	1.359765625	1.359765625
2819	0	BMR	1.125	1.125	0.5528157552083334	0.5528157552083334
2820	0	BMR	1.0	0.9583333333333334	0.7794744318181818	0.7794744318181818
2821	0	BMR	0.975	0.8958333333333334	0.908984375	0.908984375
2822	0	BMR	0.8181818181818182	0.7291666666666666	0.6875	0.6875
2823	0	BMR	1.1458333333333333	1.1458333333333333	0.9650065104166666	0.9650065104166666
2824	0	BMR	1.1458333333333333	1.1458333333333333	0.9232584635416666	0.9232584635416666
2825	0	BMR	1.0208333333333333	1.0208333333333333	0.7377115885416666	0.7377115885416666
2826	0	BMR	1.0416666666666667	1.0416666666666667	0.47509765625	0.47509765625
2827	0	BMR	0.9375	0.9375	0.43408203125	0.43408203125
2828	0	BMR	0.8636363636363636	0.7708333333333334	0.8210227272727273	0.8210227272727273
2829	0	BMR	0.9166666666666666	0.9166666666666666	0.3603515625	0.3603515625
2830	0	BMR	0.875	0.875	0.1923828125	0.1923828125
2831	0	BMR	1.1875	1.1875	1.27587890625	1.27587890625
2832	0	BMR	0.9583333333333334	0.9583333333333334	0.5650227864583334	0.5650227864583334
2833	0	BMR	1.0416666666666667	1.0416666666666667	0.8876139322916666	0.8876139322916666
2834	0	BMR	1.2727272727272727	1.2083333333333333	1.3166725852272727	1.3166725852272727
2835	0	BMR	1.0416666666666667	1.0416666666666667	0.7049967447916666	0.7049967447916666
2836	0	BMR	1.0208333333333333	1.0208333333333333	0.7137044270833334	0.7137044270833334
2837	0	BMR	0.9791666666666666	0.9791666666666666	0.2742513020833333	0.2742513020833333
2838	0	BMR	0.8958333333333334	0.8958333333333334	0.5182291666666666	0.5182291666666666
2839	0	BMR	1.0	0.9583333333333334	0.9577414772727273	0.9577414772727273
2840	0	BMR	1.1818181818181819	1.0625	1.1801313920454546	1.1801313920454546
2841	0	BMR	1.2291666666666667	1.2291666666666667	1.1005045572916667	1.1005045572916667
2842	0	BMR	1.0833333333333333	1.0833333333333333	0.622314453125	0.622314453125
2843	0	BMR	1.2	0.9583333333333334	1.25078125	1.25078125
2844	0	BMR	1.1458333333333333	1.1458333333333333	0.6883951822916666	0.6883951822916666
2845	0	BMR	0.9375	0.9375	0.4012858072916667	0.4012858072916667
2846	0	BMR	1.0208333333333333	1.0208333333333333	0.4254557291666667	0.4254557291666667
2847	0	BMR	0.75	0.75	0.75	0.75
2848	0	BMR	0.8958333333333334	0.8958333333333334	0.2766927083333333	0.2766927083333333
2849	0	BMR	0.9722222222222222	0.6666666666666666	0.9027777777777778	0.9027777777777778
2850	0	BMR	1.0833333333333333	1.0833333333333333	0.7285970052083334	0.7285970052083334
2851	0	BMR	1.0416666666666667	1.0416666666666667	0.8155110677083334	0.8155110677083334
2852	0	BMR	0.9583333333333334	0.9583333333333334	0.582275390625	0.582275390625
2853	0	BMR	1.1875	1.1875	1.1024576822916667	1.1024576822916667
2854	0	BMR	0.9583333333333334	0.9583333333333334	0.5474446614583334	0.5474446614583334
2855	0	BMR	1.1041666666666667	1.1041666666666667	0.9366861979166666	0.9366861979166666
2856	0	BMR	1.1458333333333333	1.1458333333333333	0.9588216145833334	0.9588216145833334
2857	0	BMR	1.2	1.0	1.32265625	1.32265625
2858	0	BMR	1.0833333333333333	1.0833333333333333	0.5616048177083334	0.5616048177083334
2859	0	BMR	1.0833333333333333	1.0833333333333333	0.9192708333333334	0.9192708333333334
2860	0	BMR	1.25	1.25	1.4452311197916667	1.4452311197916667
2861	0	BMR	1.3409090909090908	1.2708333333333333	1.4485085227272727	1.4485085227272727
2862	0	BMR	1.1666666666666667	1.1666666666666667	1.0797526041666667	1.0797526041666667
2863	0	BMR	0.9791666666666666	0.9791666666666666	0.4138997395833333	0.4138997395833333
2864	0	BMR	0.9375	0.9375	0.2789713541666667	0.2789713541666667
2865	0	BMR	1.0833333333333333	1.0833333333333333	0.9781087239583334	0.9781087239583334
2866	0	BMR	1.0416666666666667	1.0416666666666667	0.9641927083333334	0.9641927083333334
2867	0	BMR	0.7708333333333334	0.7708333333333334	0.005859375	0.005859375
2868	0	BMR	0.875	0.6875	0.8828125	0.8828125
2869	0	BMR	1.2708333333333333	1.2708333333333333	1.376953125	1.376953125
2870	0	BMR	0.85	0.7708333333333334	0.7625	0.7625
2871	0	BMR	0.875	0.875	0.8359375	0.8359375
2872	0	BMR	0.8	0.6875	0.8	0.8
2873	0	BMR	1.0454545454545454	1.0	0.9382102272727273	0.9382102272727273
2874	0	BMR	0.8	0.625	0.8	0.8
2875	0	BMR	1.0208333333333333	1.0208333333333333	0.581787109375	0.581787109375
2876	0	BMR	0.8958333333333334	0.8958333333333334	0.3263346354166667	0.3263346354166667
2877	0	BMR	0.8333333333333334	0.8333333333333334	0.19710286458333334	0.19710286458333334
2878	0	BMR	0.7727272727272727	0.6875	0.7727272727272727	0.7727272727272727
2879	0	BMR	0.7727272727272727	0.6875	0.7727272727272727	0.7727272727272727
2880	0	BMR	0.8409090909090909	0.75	0.7897727272727273	0.7897727272727273
2881	0	BMR	1.1136363636363635	1.0625	0.8642578125	0.8642578125
2882	0	BMR	1.1041666666666667	1.1041666666666667	0.680908203125	0.680908203125
2883	0	BMR	1.0208333333333333	1.0208333333333333	0.53076171875	0.53076171875
2884	0	BMR	1.0909090909090908	0.9791666666666666	0.9008345170454546	0.9008345170454546
2885	0	BMR	0.8333333333333334	0.5625	0.8333333333333334	0.8333333333333334
2886	0	BMR	0.8409090909090909	0.75	0.8480113636363636	0.8480113636363636
2887	0	BMR	1.125	1.125	1.1949869791666667	1.1949869791666667
2888	0	BMR	1.0	0.75	0.8784722222222222	0.8784722222222222
2889	0	BMR	1.125	1.125	1.0078938802083333	1.0078938802083333
2890	0	BMR	1.0625	1.0625	0.5738118489583334	0.5738118489583334
2891	0	BMR	0.9375	0.9375	0.3951822916666667	0.3951822916666667
2892	0	BMR	0.875	0.875	0.19173177083333334	0.19173177083333334
2893	0	BMR	0.7727272727272727	0.6875	0.7727272727272727	0.7727272727272727
2894	0	BMR	1.0681818181818181	1.0208333333333333	0.8462357954545454	0.8462357954545454
2895	0	BMR	0.875	0.875	0.307861328125	0.307861328125
2896	0	BMR	1.1666666666666667	1.1666666666666667	1.1372884114583333	1.1372884114583333
2897	0	BMR	1.0833333333333333	1.0833333333333333	0.7283528645833334	0.7283528645833334
2898	0	BMR	1.1590909090909092	1.1458333333333333	1.0870916193181819	1.0870916193181819
2899	0	BMR	0.8333333333333334	0.8333333333333334	0.154052734375	0.154052734375
2900	0	BMR	0.9772727272727273	0.875	0.9509943181818182	0.9509943181818182
2901	0	BMR	0.9583333333333334	0.9583333333333334	0.4925130208333333	0.4925130208333333
2902	0	BMR	0.9375	0.9375	0.6141764322916666	0.6141764322916666
2903	0	BMR	1.0833333333333333	1.0833333333333333	0.7713216145833334	0.7713216145833334
2904	0	BMR	1.1458333333333333	1.1458333333333333	0.9811197916666666	0.9811197916666666
2905	0	BMR	1.125	1.125	0.9896647135416666	0.9896647135416666
2906	0	BMR	1.0681818181818181	1.0208333333333333	0.9904119318181818	0.9904119318181818
2907	0	BMR	1.1458333333333333	1.1458333333333333	0.7147623697916666	0.7147623697916666
2908	0	BMR	0.8958333333333334	0.8958333333333334	0.280517578125	0.280517578125
2909	0	BMR	0.975	0.7708333333333334	0.6703125	0.6703125
2910	0	BMR	0.9772727272727273	0.875	0.9584517045454546	0.9584517045454546
2911	0	BMR	0.9090909090909091	0.8125	0.6441761363636364	0.6441761363636364
2912	0	BMR	0.8611111111111112	0.625	0.8645833333333334	0.8645833333333334
2913	0	BMR	1.1136363636363635	1.0625	1.0433238636363635	1.0433238636363635
2914	0	BMR	0.9375	0.9375	0.4544270833333333	0.4544270833333333
2915	0	BMR	0.9583333333333334	0.9583333333333334	0.4662272135416667	0.4662272135416667
2916	0	BMR	1.0625	0.6875	1.0703125	1.0703125
2917	0	BMR	1.0208333333333333	1.0208333333333333	0.6201985677083334	0.6201985677083334
2918	0	BMR	1.0416666666666667	1.0416666666666667	0.8270670572916666	0.8270670572916666
2919	0	BMR	1.025	0.8958333333333334	0.952734375	0.952734375
2920	0	BMR	1.125	1.125	0.950927734375	0.950927734375
2921	0	BMR	0.9772727272727273	0.875	0.8817471590909091	0.8817471590909091
2922	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
2923	0	BMR	0.9772727272727273	0.9375	0.640625	0.640625
2924	0	BMR	1.0833333333333333	1.0833333333333333	0.94482421875	0.94482421875
2925	0	BMR	1.0	0.8541666666666666	0.8828125	0.8828125
2926	0	BMR	1.0833333333333333	1.0833333333333333	0.44140625	0.44140625
2927	0	BMR	0.9791666666666666	0.9791666666666666	0.5741373697916666	0.5741373697916666
2928	0	BMR	1.0625	1.0625	0.607177734375	0.607177734375
2929	0	BMR	1.0625	1.0625	0.6685384114583334	0.6685384114583334
2930	0	BMR	0.8055555555555556	0.5625	0.8055555555555556	0.8055555555555556
2931	0	BMR	1.03125	0.6875	0.904296875	0.904296875
2932	0	BMR	1.1363636363636365	1.0833333333333333	1.0202414772727273	1.0202414772727273
2933	0	BMR	0.8958333333333334	0.8958333333333334	0.35107421875	0.35107421875
2934	0	BMR	1.1458333333333333	1.1458333333333333	0.778564453125	0.778564453125
2935	0	BMR	1.0	1.0	0.5310872395833334	0.5310872395833334
2936	0	BMR	1.1041666666666667	1.1041666666666667	0.7727864583333334	0.7727864583333334
2937	0	BMR	1.05	0.8333333333333334	1.16328125	1.16328125
2938	0	BMR	1.0625	1.0625	0.6464029947916666	0.6464029947916666
2939	0	BMR	1.1458333333333333	1.1458333333333333	0.89306640625	0.89306640625
2940	0	BMR	1.1136363636363635	1.0625	0.9579190340909091	0.9579190340909091
2941	0	BMR	1.15625	0.6875	1.029296875	1.029296875
2942	0	BMR	1.1363636363636365	1.0208333333333333	0.9623579545454546	0.9623579545454546
2943	0	BMR	1.1363636363636365	1.0208333333333333	0.4989346590909091	0.4989346590909091
2944	0	BMR	0.8611111111111112	0.5833333333333334	0.8611111111111112	0.8611111111111112
2945	0	BMR	0.875	0.6875	0.8734375	0.8734375
2946	0	BMR	1.0	0.8958333333333334	0.9126420454545454	0.9126420454545454
2947	0	BMR	1.1041666666666667	1.1041666666666667	0.828369140625	0.828369140625
2948	0	BMR	1.175	0.9375	1.211328125	1.211328125
2949	0	BMR	0.7916666666666666	0.7916666666666666	0.005859375	0.005859375
2950	0	BMR	1.0416666666666667	1.0416666666666667	0.5701497395833334	0.5701497395833334
2951	0	BMR	1.0208333333333333	1.0208333333333333	0.492919921875	0.492919921875
2952	0	BMR	0.8958333333333334	0.8958333333333334	0.480224609375	0.480224609375
2953	0	BMR	1.0	1.0	0.6405436197916666	0.6405436197916666
2954	0	BMR	0.9772727272727273	0.875	0.5490056818181818	0.5490056818181818
2955	0	BMR	1.0	0.8958333333333334	0.6164772727272727	0.6164772727272727
2956	0	BMR	0.9772727272727273	0.9375	0.8401988636363636	0.8401988636363636
2957	0	BMR	1.125	1.125	0.88037109375	0.88037109375
2958	0	BMR	1.0227272727272727	0.9791666666666666	0.6111505681818182	0.6111505681818182
2959	0	BMR	0.9375	0.7083333333333334	0.8046875	0.8046875
2960	0	BMR	0.9166666666666666	0.9166666666666666	0.291259765625	0.291259765625
2961	0	BMR	0.9772727272727273	0.875	0.9620028409090909	0.9620028409090909
