Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
1551	0	IMR	1.875	1.875	3.487958984375	2.232307942708333
1552	0	IMR	1.875	1.875	3.1432511393229166	0.06136149088541667
1553	0	IMR	1.875	1.875	2.6875	0.017578125
1554	0	IMR	1.875	1.875	4.475481770833333	0.04582845052083334
1555	0	IMR	1.875	1.875	2.66796875	0.0
1556	0	IMR	1.875	1.875	5.207355143229168	2.3418986002604165
1557	0	IMR	1.875	1.875	3.0025227864583335	2.8155110677083335
1558	0	IMR	1.875	1.875	2.66943359375	2.66943359375
1559	0	IMR	1.875	1.875	4.034993489583333	4.034016927083333
1560	0	IMR	1.875	1.875	2.6953125	0.0
1561	0	IMR	1.875	1.875	2.80810546875	0.427001953125
1562	0	IMR	1.875	1.875	4.781591796875	0.98242919921875
1563	0	IMR	1.875	1.875	3.4032771809895834	2.02462646484375
1564	0	IMR	1.875	1.875	3.89501953125	3.8527018229166665
1565	0	IMR	1.875	1.875	4.3138671875000005	2.7964355468750006
1566	0	IMR	1.875	1.875	4.069986979166667	0.0
1567	0	IMR	1.875	1.875	4.9041748046875	0.005859375
1568	0	IMR	1.875	1.875	2.6544921875000003	0.08652343749999998
1569	0	IMR	1.875	1.875	4.8487947591145835	0.13292399088541676
1570	0	IMR	1.875	1.875	3.6136678059895835	0.4552001953125
1571	0	IMR	1.875	1.875	3.1595052083333335	2.2696940104166665
1572	0	IMR	1.875	1.875	2.7820369466145833	2.7773527018229167
1573	0	IMR	1.875	1.875	4.877076009114583	4.863207194010417
1574	0	IMR	1.875	1.875	4.64467041015625	1.3213712565104165
1575	0	IMR	1.875	1.875	5.081507161458333	0.7510294596354168
1576	0	IMR	1.875	1.875	4.49228271484375	0.32208740234375005
1577	0	IMR	1.875	1.875	4.554851888020834	1.3608219401041666
1578	0	IMR	1.875	1.875	4.314973958333334	3.0179378255208333
1579	0	IMR	1.875	1.875	2.673828125	0.0
1580	0	IMR	1.875	1.875	4.976360677083334	2.9525553385416665
1581	0	IMR	1.875	1.875	3.7593188476562496	1.8751822916666665
1582	0	IMR	1.875	1.875	4.839603678385417	0.9706469726562501
1583	0	IMR	1.875	1.875	4.874569498697917	0.0005517578125000005
1584	0	IMR	1.875	1.875	4.7663330078124995	0.3118408203125
1585	0	IMR	1.875	1.875	4.886731770833333	1.3405216471354169
1586	0	IMR	1.875	1.875	4.584733886718751	0.6607747395833334
1587	0	IMR	1.875	1.875	4.544368489583333	1.8956380208333334
1588	0	IMR	1.875	1.875	2.797119140625	2.7919921875
1589	0	IMR	1.875	1.875	4.621294759114583	1.2792928059895834
1590	0	IMR	1.875	1.875	4.8278019205729175	0.7402221679687498
1591	0	IMR	1.875	1.875	2.9173990885416665	0.4317220052083333
1592	0	IMR	1.875	1.875	2.6676432291666665	2.6676432291666665
1593	0	IMR	1.875	1.875	4.66994384765625	0.43312255859375
1594	0	IMR	1.875	1.875	2.66162109375	2.66162109375
1595	0	IMR	1.875	1.875	4.909830729166667	0.0546875
1596	0	IMR	1.875	1.875	4.42122314453125	0.118330078125
1597	0	IMR	1.875	1.875	4.849991861979167	0.5904069010416667
1598	0	IMR	1.875	1.875	4.052083333333333	3.0213216145833335
1599	0	IMR	1.875	1.875	3.447989908854167	2.3734309895833334
1600	0	IMR	1.875	1.875	3.0704752604166665	3.0704752604166665
1601	0	IMR	1.875	1.875	2.66796875	2.66796875
1602	0	IMR	1.875	1.875	4.482301432291666	1.4479313151041666
1603	0	IMR	1.875	1.875	3.5021158854166665	3.5021158854166665
1604	0	IMR	1.875	1.875	4.8212101236979175	1.15364501953125
1605	0	IMR	1.875	1.875	3.905601399739583	1.98808349609375
1606	0	IMR	1.875	1.875	2.8262532552083335	2.826171875
1607	0	IMR	1.875	1.875	4.488566080729167	3.4107666015625
1608	0	IMR	1.875	1.875	3.8080647786458335	0.4997965494791667
1609	0	IMR	1.875	1.875	4.924732259114584	0.8616292317708334
1610	0	IMR	1.875	1.875	5.165093587239583	0.06685139973958339
1611	0	IMR	1.875	1.875	2.6808268229166665	0.019694010416666668
1612	0	IMR	1.875	1.875	4.66862548828125	2.7945271809895833
1613	0	IMR	1.875	1.875	4.329418131510416	1.8432332356770835
1614	0	IMR	1.875	1.875	3.4717610677083335	3.458251953125
1615	0	IMR	1.875	1.875	3.2884765625	0.0
1616	0	IMR	1.875	1.875	4.133463541666667	4.133463541666667
1617	0	IMR	1.875	1.875	4.861582845052083	1.0545743815104165
1618	0	IMR	1.875	1.875	5.10700439453125	0.1281591796875001
1619	0	IMR	1.875	1.875	3.3575846354166665	3.3575846354166665
1620	0	IMR	1.875	1.875	4.668033854166667	0.5316406249999998
1621	0	IMR	1.875	1.875	3.0353597005208335	2.9652506510416665
1622	0	IMR	1.875	1.875	4.3073347981770835	3.431907552083333
1623	0	IMR	1.875	1.875	4.783883463541667	0.047469075520833376
1624	0	IMR	1.875	1.875	4.763689778645833	0.04344482421875003
1625	0	IMR	1.875	1.875	2.74658203125	0.0888671875
1626	0	IMR	1.875	1.875	4.634410807291666	0.47723144531250017
1627	0	IMR	1.875	1.875	2.736083984375	2.736083984375
1628	0	IMR	1.875	1.875	4.294921875	2.334228515625
1629	0	IMR	1.875	1.875	2.685546875	0.0
1630	0	IMR	1.875	1.875	2.9576009114583335	2.95166015625
1631	0	IMR	1.875	1.875	4.487384440104167	0.05395182291666669
1632	0	IMR	1.875	1.875	4.268147786458333	3.736572265625
1633	0	IMR	1.875	1.875	4.956468098958333	2.7397875976562496
1634	0	IMR	1.875	1.875	4.899458821614584	0.7573339843749998
1635	0	IMR	1.875	1.875	3.1126302083333335	3.1126302083333335
1636	0	IMR	1.875	1.875	4.320555826822917	1.4450716145833333
1637	0	IMR	1.875	1.875	4.878589680989583	0.6779044596354167
1638	0	IMR	1.875	1.875	4.599943033854167	0.08415364583333333
1639	0	IMR	1.875	1.875	4.811610514322916	1.493408203125
1640	0	IMR	1.875	1.875	2.587890625	0.0
1641	0	IMR	1.875	1.875	3.8370361328125	3.2640787760416665
1642	0	IMR	1.875	1.875	4.632884114583333	0.8047412109375
1643	0	IMR	1.875	1.875	4.185966796875	0.8645947265625001
1644	0	IMR	1.875	1.875	4.398079427083333	0.0166015625
1645	0	IMR	1.875	1.875	5.03232421875	1.926236979166667
1646	0	IMR	1.875	1.875	3.0704752604166665	3.0704752604166665
1647	0	IMR	1.875	1.875	4.1415804036458335	0.03854329427083337
1648	0	IMR	1.875	1.875	3.0137923177083334	2.994790852864584
1649	0	IMR	1.875	1.875	2.677734375	0.0
1650	0	IMR	1.875	1.875	2.6796875	2.6796875
1651	0	IMR	1.875	1.875	3.212890625	0.7744140625
1652	0	IMR	1.875	1.875	4.483191731770833	1.8728483072916664
1653	0	IMR	1.875	1.875	2.808900553385417	2.7738680013020836
1654	0	IMR	1.875	1.875	4.789069010416667	1.1642602539062499
1655	0	IMR	1.875	1.875	4.81501220703125	2.231389973958333
1656	0	IMR	1.875	1.875	4.456175130208334	4.15334716796875
1657	0	IMR	1.875	1.875	4.84689453125	0.0003173828125000003
1658	0	IMR	1.875	1.875	2.6718798828124997	0.07812337239583333
1659	0	IMR	1.875	1.875	4.696321614583333	0.7386718750000002
1660	0	IMR	1.875	1.875	2.9923502604166665	2.9911295572916665
1661	0	IMR	1.875	1.875	2.671875	0.0
1662	0	IMR	1.875	1.875	2.8048502604166665	2.76318359375
1663	0	IMR	1.875	1.875	5.321517740885416	1.864117024739583
1664	0	IMR	1.875	1.875	4.1025390625	0.8336588541666666
1665	0	IMR	1.875	1.875	4.827928873697917	2.2808805338541664
1666	0	IMR	1.875	1.875	4.142778320312501	2.1211433919270832
1667	0	IMR	1.875	1.875	2.662109375	0.1572265625
1668	0	IMR	1.875	1.875	4.8708447265625	0.3388728841145834
1669	0	IMR	1.875	1.875	4.798115234375	0.17135091145833337
1670	0	IMR	1.875	1.875	2.67578125	2.67578125
1671	0	IMR	1.875	1.875	2.671875	0.0
1672	0	IMR	1.875	1.875	2.609375	2.609375
1673	0	IMR	1.875	1.875	4.23515625	1.7207682291666666
1674	0	IMR	1.875	1.875	5.002538248697917	0.12801106770833334
1675	0	IMR	1.875	1.875	4.71231201171875	1.2029565429687497
1676	0	IMR	1.875	1.875	3.1404093424479167	2.4048095703125
1677	0	IMR	1.875	1.875	4.7708984375	0.24818929036458337
1678	0	IMR	1.875	1.875	4.874921875000001	0.5354069010416667
1679	0	IMR	1.875	1.875	4.018258463541667	3.852256673177083
1680	0	IMR	1.875	1.875	2.9324544270833335	0.0
1681	0	IMR	1.875	1.875	5.2214363606770835	0.56228271484375
1682	0	IMR	1.875	1.875	4.011017252604167	4.011017252604167
1683	0	IMR	1.875	1.875	2.8548177083333335	2.8548177083333335
1684	0	IMR	1.875	1.875	3.6778157552083335	2.2694905598958335
1685	0	IMR	1.875	1.875	2.669921875	0.0
1686	0	IMR	1.875	1.875	4.345924479166667	2.0382250976562504
1687	0	IMR	1.875	1.875	5.0498388671875	0.15364746093750006
1688	0	IMR	1.875	1.875	2.99951171875	0.0
1689	0	IMR	1.875	1.875	2.7530110677083335	2.752197265625
1690	0	IMR	1.875	1.875	4.9131445312499995	1.3888175455729164
1691	0	IMR	1.875	1.875	4.484322916666667	0.28278971354166665
1692	0	IMR	1.875	1.875	4.815011393229167	1.3422810872395832
1693	0	IMR	1.875	1.875	3.67557373046875	0.0055631510416666715
1694	0	IMR	1.875	1.875	4.769296061197917	1.8524527994791669
1695	0	IMR	1.875	1.875	4.14111328125	3.4326171875
1696	0	IMR	1.875	1.875	4.128173014322917	1.8259423828125
1697	0	IMR	1.875	1.875	3.7301123046875	0.06751708984375006
1698	0	IMR	1.875	1.875	5.060347493489583	2.652002766927083
1699	0	IMR	1.875	1.875	3.3454150390625	2.1697615559895835
1700	0	IMR	1.875	1.875	4.5742569986979165	0.05908365885416672
1701	0	IMR	1.875	1.875	2.6380208333333335	2.6380208333333335
1702	0	IMR	1.875	1.875	2.6788736979166665	2.6788736979166665
1703	0	IMR	1.875	1.875	2.9638671875	2.92578125
1704	0	IMR	1.875	1.875	3.798828125	1.4991861979166667
1705	0	IMR	1.875	1.875	4.706368815104167	1.8218424479166668
1706	0	IMR	1.875	1.875	2.6796875	0.0
1707	0	IMR	1.875	1.875	4.183723958333333	2.1891365559895832
1708	0	IMR	1.875	1.875	3.9456380208333335	2.363525390625
1709	0	IMR	1.875	1.875	3.057923990885417	0.006454264322916673
1710	0	IMR	1.875	1.875	4.6971191406249995	0.12109375
1711	0	IMR	1.875	1.875	2.64453125	2.64453125
1712	0	IMR	1.875	1.875	5.0721647135416665	0.06516682942708338
1713	0	IMR	1.875	1.875	4.9092195638020835	0.11798339843750005
1714	0	IMR	1.875	1.875	3.5956429036458335	2.8608699544270837
1715	0	IMR	1.875	1.875	3.65216064453125	3.650479329427083
1716	0	IMR	1.875	1.875	3.8669026692708335	3.0108642578125
1717	0	IMR	1.875	1.875	2.716796875	2.716796875
1718	0	IMR	1.875	1.875	2.645263671875	0.60498046875
1719	0	IMR	1.875	1.875	5.023162434895833	0.223662109375
1720	0	IMR	1.875	1.875	2.689453125	2.689453125
1721	0	IMR	1.875	1.875	2.689453125	2.689453125
1722	0	IMR	1.875	1.875	3.884765625	0.0
1723	0	IMR	1.875	1.875	2.609375	0.0
1724	0	IMR	1.875	1.875	5.087373046875	0.9550537109375
1725	0	IMR	1.875	1.875	4.61264892578125	1.8214607747395835
1726	0	IMR	1.875	1.875	2.6525065104166665	2.6525065104166665
1727	0	IMR	1.875	1.875	4.1905859375	1.025457356770833
1728	0	IMR	1.875	1.875	3.69580078125	3.5152994791666665
1729	0	IMR	1.875	1.875	4.9878515625	1.2415047200520835
1730	0	IMR	1.875	1.875	4.821948242187499	0.14462809244791666
1731	0	IMR	1.875	1.875	4.697733561197917	0.9337337239583333
1732	0	IMR	1.875	1.875	2.744140625	2.744140625
1733	0	IMR	1.875	1.875	4.437052408854167	1.4198811848958333
1734	0	IMR	1.875	1.875	2.9599609375	2.9599609375
1735	0	IMR	1.875	1.875	5.06485107421875	0.5470247395833333
1736	0	IMR	1.875	1.875	4.660694986979166	0.038138834635416695
1737	0	IMR	1.875	1.875	4.756673177083333	1.34332275390625
1738	0	IMR	1.875	1.875	4.601138509114583	1.9653564453124996
1739	0	IMR	1.875	1.875	4.47265625	4.47265625
1740	0	IMR	1.875	1.875	4.96524169921875	2.0798901367187503
1741	0	IMR	1.875	1.875	4.633873697916666	0.11492594401041677
1742	0	IMR	1.875	1.875	4.556061197916667	0.9604410807291668
1743	0	IMR	1.875	1.875	5.104541015625	1.34092529296875
1744	0	IMR	1.875	1.875	4.36181640625	2.2930908203125
1745	0	IMR	1.875	1.875	4.06130615234375	0.5171663411458334
1746	0	IMR	1.875	1.875	2.68115234375	2.68115234375
1747	0	IMR	1.875	1.875	3.1005859375	3.1005859375
1748	0	IMR	1.875	1.875	2.681640625	2.681640625
1749	0	IMR	1.875	1.875	3.24853515625	3.162353515625
1750	0	IMR	1.875	1.875	2.9013671875	2.9013671875
1751	0	IMR	1.875	1.875	4.805680338541666	1.22984619140625
1752	0	IMR	1.875	1.875	4.7778173828125	2.7911279296875
1753	0	IMR	1.875	1.875	5.025008951822917	1.1428059895833333
1754	0	IMR	1.875	1.875	4.90673828125	1.94781494140625
1755	0	IMR	1.875	1.875	2.7530924479166665	2.7530924479166665
1756	0	IMR	1.875	1.875	3.4176432291666665	3.4176432291666665
1757	0	IMR	1.875	1.875	3.5936555989583336	2.57295166015625
1758	0	IMR	1.875	1.875	2.689453125	2.689453125
1759	0	IMR	1.875	1.875	2.88623046875	2.88623046875
1760	0	IMR	1.875	1.875	2.69140625	0.0
1761	0	IMR	1.875	1.875	4.943343098958333	1.1282267252604168
1762	0	IMR	1.875	1.875	2.7815755208333335	0.0
1763	0	IMR	1.875	1.875	3.25830078125	2.006103515625
1764	0	IMR	1.875	1.875	2.681640625	2.681640625
1765	0	IMR	1.875	1.875	5.000148111979166	1.2602498372395834
1766	0	IMR	1.875	1.875	3.6638997395833335	2.9288736979166665
1767	0	IMR	1.875	1.875	4.51439697265625	1.0555330403645833
1768	0	IMR	1.875	1.875	4.509695638020833	0.40231526692708336
1769	0	IMR	1.875	1.875	4.383296712239583	2.3490445963541666
1770	0	IMR	1.875	1.875	4.491925455729167	0.03308593750000003
1771	0	IMR	1.875	1.875	4.706258138020833	0.5414835611979166
1772	0	IMR	1.875	1.875	3.690613606770833	0.35057861328125
1773	0	IMR	1.875	1.875	2.59912109375	0.0
1774	0	IMR	1.875	1.875	4.921800944010417	0.4933968098958334
1775	0	IMR	1.875	1.875	4.67712646484375	1.7018709309895836
1776	0	IMR	1.875	1.875	5.011289876302083	0.9168855794270834
1777	0	IMR	1.875	1.875	4.649381510416666	0.0
1778	0	IMR	1.875	1.875	4.004620768229167	1.2629329427083331
1779	0	IMR	1.875	1.875	4.97223876953125	2.2393977864583334
1780	0	IMR	1.875	1.875	2.8790690104166665	0.0302734375
1781	0	IMR	1.875	1.875	2.681640625	2.681640625
1782	0	IMR	1.875	1.875	4.506152343749999	3.7175089518229165
1783	0	IMR	1.875	1.875	3.2911783854166665	0.0732421875
1784	0	IMR	1.875	1.875	4.914876302083333	4.914876302083333
1785	0	IMR	1.875	1.875	4.842864583333333	2.729056803385417
1786	0	IMR	1.875	1.875	4.724365234375	2.7837727864583335
1787	0	IMR	1.875	1.875	2.82275390625	2.82275390625
1788	0	IMR	1.875	1.875	4.8401806640625	0.11917805989583341
1789	0	IMR	1.875	1.875	3.16796875	3.16796875
1790	0	IMR	1.875	1.875	4.742879231770833	2.8568115234375
1791	0	IMR	1.875	1.875	4.6183260091145835	0.27382893880208337
1792	0	IMR	1.875	1.875	5.01289306640625	0.1395100911458333
1793	0	IMR	1.875	1.875	5.17879150390625	0.44400797526041674
1794	0	IMR	1.875	1.875	2.681640625	2.681640625
1795	0	IMR	1.875	1.875	4.896809895833333	4.896809895833333
1796	0	IMR	1.875	1.875	4.26243408203125	0.04370768229166671
1797	0	IMR	1.875	1.875	5.4216259765625	5.4204052734375
1798	0	IMR	1.875	1.875	4.733529459635417	0.5600154622395833
1799	0	IMR	1.875	1.875	4.205410970052084	2.028114420572917
1800	0	IMR	1.875	1.875	4.085438639322917	0.06494628906250005
1801	0	IMR	1.875	1.875	2.9510091145833335	2.9510091145833335
1802	0	IMR	1.875	1.875	3.2571614583333335	0.0
1803	0	IMR	1.875	1.875	2.8824869791666665	0.16764322916666666
1804	0	IMR	1.875	1.875	2.64404296875	0.005859375
1805	0	IMR	1.875	1.875	4.848470052083333	4.340657552083333
1806	0	IMR	1.875	1.875	5.061411946614583	1.2808935546875002
1807	0	IMR	1.875	1.875	3.0673828125	0.903564453125
1808	0	IMR	1.875	1.875	3.2733968098958335	0.20320638020833334
1809	0	IMR	1.875	1.875	5.226888020833333	0.4376627604166667
1810	0	IMR	1.875	1.875	2.6769205729166665	0.0
1811	0	IMR	1.875	1.875	3.5821940104166665	3.5821126302083335
1812	0	IMR	1.875	1.875	2.865941569010417	2.857364908854167
1813	0	IMR	1.875	1.875	2.7021484375	0.0263671875
1814	0	IMR	1.875	1.875	2.8873697916666665	0.0
1815	0	IMR	1.875	1.875	4.846871744791667	0.08415690104166675
1816	0	IMR	1.875	1.875	4.7738875325520835	0.9250797526041667
1817	0	IMR	1.875	1.875	2.6774088541666665	0.22615559895833334
1818	0	IMR	1.875	1.875	4.776451822916666	2.2185359700520833
1819	0	IMR	1.875	1.875	5.310546875	5.30859375
1820	0	IMR	1.875	1.875	4.2652490234375	0.6164599609375
1821	0	IMR	1.875	1.875	2.6953125	2.6953125
1822	0	IMR	1.875	1.875	3.06640625	3.0625
1823	0	IMR	1.875	1.875	2.681640625	2.681640625
1824	0	IMR	1.875	1.875	5.022286783854167	0.1744466145833334
1825	0	IMR	1.875	1.875	3.4871826171875	0.025960286458333332
1826	0	IMR	1.875	1.875	5.040444335937501	1.8620817057291668
1827	0	IMR	1.875	1.875	4.524583333333333	0.03877360026041671
1828	0	IMR	1.875	1.875	4.87695556640625	2.3344767252604166
1829	0	IMR	1.875	1.875	4.689620768229166	1.8701798502604163
1830	0	IMR	1.875	1.875	3.6156412760416665	0.4072265625
1831	0	IMR	1.875	1.875	4.936848958333333	0.0
1832	0	IMR	1.875	1.875	2.7503255208333335	2.7503255208333335
1833	0	IMR	1.875	1.875	2.68359375	0.0
1834	0	IMR	1.875	1.875	3.4449869791666665	0.040201822916666664
1835	0	IMR	1.875	1.875	2.779296875	0.1572265625
1836	0	IMR	1.875	1.875	4.078043619791667	3.2025553385416665
1837	0	IMR	1.875	1.875	3.2400716145833335	0.82568359375
1838	0	IMR	1.875	1.875	2.69384765625	0.005859375
1839	0	IMR	1.875	1.875	4.7898925781249995	3.5089990234375
1840	0	IMR	1.875	1.875	4.6077392578125	0.251220703125
1841	0	IMR	1.875	1.875	2.6796875	0.0
1842	0	IMR	1.875	1.875	3.2791341145833335	1.81982421875
1843	0	IMR	1.875	1.875	5.040605468750001	0.20743245442708344
1844	0	IMR	1.875	1.875	4.80484375	0.03742024739583336
1845	0	IMR	1.875	1.875	2.796875	2.796875
1846	0	IMR	1.875	1.875	4.426188151041667	3.0333658854166665
1847	0	IMR	1.875	1.875	2.8697916666666665	0.0
1848	0	IMR	1.875	1.875	2.876953125	2.876953125
1849	0	IMR	1.875	1.875	5.157112630208334	1.4934244791666667
1850	0	IMR	1.875	1.875	4.648822428385416	0.1200708007812501
1851	0	IMR	1.875	1.875	4.010823567708333	2.9378255208333335
1852	0	IMR	1.875	1.875	2.940370279947917	2.940099283854167
1853	0	IMR	1.875	1.875	2.697265625	0.0
1854	0	IMR	1.875	1.875	4.531575520833333	0.4611002604166667
1855	0	IMR	1.875	1.875	4.089029947916667	0.5887858072916666
1856	0	IMR	1.875	1.875	4.67064208984375	0.9084814453125
1857	0	IMR	1.875	1.875	4.762230631510417	1.4509847005208334
1858	0	IMR	1.875	1.875	4.890199381510417	1.396363932291667
1859	0	IMR	1.875	1.875	3.0084635416666665	0.045247395833333336
1860	0	IMR	1.875	1.875	3.8594498697916664	2.8727490234374997
1861	0	IMR	1.875	1.875	2.681640625	0.0
1862	0	IMR	1.875	1.875	4.75469482421875	2.598570963541667
1863	0	IMR	1.875	1.875	2.6149088541666665	2.6149088541666665
1864	0	IMR	1.875	1.875	2.9215494791666665	2.9215494791666665
1865	0	IMR	1.875	1.875	4.5488525390625	0.5197583007812501
1866	0	IMR	1.875	1.875	5.024034830729167	0.6480688476562501
1867	0	IMR	1.875	1.875	3.71063232421875	1.1905924479166667
1868	0	IMR	1.875	1.875	2.681640625	2.681640625
1869	0	IMR	1.875	1.875	3.7888997395833335	3.0442708333333335
1870	0	IMR	1.875	1.875	2.68359375	2.68359375
1871	0	IMR	1.875	1.875	4.621785481770833	0.62890625
1872	0	IMR	1.875	1.875	2.728515625	2.728515625
1873	0	IMR	1.875	1.875	3.0255533854166665	0.0
1874	0	IMR	1.875	1.875	3.806640625	0.8964029947916666
1875	0	IMR	1.875	1.875	4.8719677734375	0.6700227864583334
1876	0	IMR	1.875	1.875	4.8809228515625	0.14157470703125
1877	0	IMR	1.875	1.875	3.9785026041666662	1.1579695638020833
1878	0	IMR	1.875	1.875	4.293397623697916	1.2650154622395835
1879	0	IMR	1.875	1.875	3.3404947916666665	3.3404947916666665
1880	0	IMR	1.875	1.875	5.0779003906249995	0.09100748697916676
1881	0	IMR	1.875	1.875	3.1679557291666662	3.1661873372395832
1882	0	IMR	1.875	1.875	4.765920410156251	0.07144287109375007
1883	0	IMR	1.875	1.875	4.949381510416667	1.2197265625
1884	0	IMR	1.875	1.875	4.9820971679687505	1.960262858072917
1885	0	IMR	1.875	1.875	5.2017822265625	5.18701171875
1886	0	IMR	1.875	1.875	5.25390625	0.0
1887	0	IMR	1.875	1.875	4.998746744791667	2.8417187499999996
1888	0	IMR	1.875	1.875	4.4747705078125	0.4017659505208333
1889	0	IMR	1.875	1.875	4.820768229166666	1.61572265625
1890	0	IMR	1.875	1.875	3.4576822916666665	3.4576822916666665
1891	0	IMR	1.875	1.875	3.33203125	3.33203125
1892	0	IMR	1.875	1.875	3.4366861979166665	0.7659505208333334
1893	0	IMR	1.875	1.875	2.62890625	2.62890625
1894	0	IMR	1.875	1.875	2.677734375	0.0
1895	0	IMR	1.875	1.875	2.646484375	0.0
1896	0	IMR	1.875	1.875	4.5657958984375	1.1854093424479168
1897	0	IMR	1.875	1.875	3.5455314127604165	0.05982910156250002
1898	0	IMR	1.875	1.875	4.923136393229167	2.0652229817708334
1899	0	IMR	1.875	1.875	3.6516927083333335	0.826171875
1900	0	IMR	1.875	1.875	3.8011474609375	0.9086100260416666
1901	0	IMR	1.875	1.875	2.677734375	0.0
1902	0	IMR	1.875	1.875	4.412118326822917	1.2312060546874999
1903	0	IMR	1.875	1.875	3.2815755208333335	0.65869140625
1904	0	IMR	1.875	1.875	3.637679036458333	2.771761067708334
1905	0	IMR	1.875	1.875	4.115071614583333	0.0
1906	0	IMR	1.875	1.875	4.389729817708333	4.385823567708333
1907	0	IMR	1.875	1.875	5.0456298828125	1.08260986328125
1908	0	IMR	1.875	1.875	4.8080216471354165	0.2442545572916667
1909	0	IMR	1.875	1.875	3.73388671875	1.6075846354166667
1910	0	IMR	1.875	1.875	4.436231282552083	0.1148022460937501
1911	0	IMR	1.875	1.875	5.089034016927083	1.4222713216145835
1912	0	IMR	1.875	1.875	3.9400797526041664	3.7341113281249996
1913	0	IMR	1.875	1.875	4.6962508138020835	1.4187263997395831
1914	0	IMR	1.875	1.875	4.970726725260417	1.9130069986979166
1915	0	IMR	1.875	1.875	3.1414388020833335	2.7371419270833335
1916	0	IMR	1.875	1.875	2.916015625	0.0
1917	0	IMR	1.875	1.875	4.742627766927083	4.052498372395833
1918	0	IMR	1.875	1.875	3.919921875	0.0
1919	0	IMR	1.875	1.875	5.027465006510416	0.09917480468750002
1920	0	IMR	1.875	1.875	3.9761555989583335	3.95654296875
1921	0	IMR	1.875	1.875	2.6878255208333335	2.6878255208333335
1922	0	IMR	1.875	1.875	4.362192382812499	0.25974283854166674
1923	0	IMR	1.875	1.875	2.75390625	0.23828125
1924	0	IMR	1.875	1.875	2.6943359375	2.6943359375
1925	0	IMR	1.875	1.875	2.8292643229166665	0.0
1926	0	IMR	1.875	1.875	2.67724609375	0.0
1927	0	IMR	1.875	1.875	4.565358072916666	1.04637939453125
1928	0	IMR	1.875	1.875	2.689453125	2.689453125
1929	0	IMR	1.875	1.875	4.4640136718750005	2.7552539062499997
1930	0	IMR	1.875	1.875	2.65625	2.65625
1931	0	IMR	1.875	1.875	2.7991536458333335	2.7991536458333335
1932	0	IMR	1.875	1.875	4.946761067708333	0.18146728515625002
1933	0	IMR	1.875	1.875	2.66796875	2.66796875
1934	0	IMR	1.875	1.875	4.004069010416667	4.004069010416667
1935	0	IMR	1.875	1.875	2.9230143229166665	0.014485677083333334
1936	0	IMR	1.875	1.875	4.684366861979167	3.001708984375
