Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
408	0	IMR	1.8125	1.8125	3.7545572916666665	3.7545572916666665
409	0	IMR	1.71875	1.71875	2.5680338541666665	2.5680338541666665
410	0	IMR	1.6875	1.6875	2.3759765625	2.3759765625
411	0	IMR	1.75	1.75	4.098714192708333	4.098714192708333
412	0	IMR	1.71875	1.71875	2.3680013020833335	2.3680013020833335
413	0	IMR	1.6875	1.6875	2.4344075520833335	2.4344075520833335
414	0	IMR	1.71875	1.71875	3.5731640625	3.5721940104166667
415	0	IMR	1.6875	1.6875	3.0172526041666665	3.0172526041666665
416	0	IMR	1.8125	1.8125	3.478515625	3.478515625
417	0	IMR	1.75	1.75	2.897216796875	2.697509765625
418	0	IMR	1.71875	1.71875	3.5898681640625	3.114464518229166
419	0	IMR	1.6875	1.6875	3.5774414062499997	3.4918945312499994
420	0	IMR	1.8125	1.8125	4.025724283854166	1.8813395182291668
421	0	IMR	1.78125	1.78125	2.8170572916666665	2.8170572916666665
422	0	IMR	1.8125	1.8125	4.1471875	2.339957682291667
423	0	IMR	1.78125	1.78125	4.46330322265625	4.437451171875
424	0	IMR	1.75	1.75	2.4046223958333335	2.4046223958333335
425	0	IMR	1.75	1.75	3.1823763020833336	2.977838541666667
426	0	IMR	1.75	1.75	2.4342447916666665	2.4342447916666665
427	0	IMR	1.75	1.75	3.2215169270833335	3.2215169270833335
428	0	IMR	1.875	1.875	3.2081705729166665	3.2081705729166665
429	0	IMR	1.71875	1.71875	2.862548828125	2.861572265625
430	0	IMR	1.75	1.75	4.083333333333333	4.083333333333333
431	0	IMR	1.78125	1.78125	2.7395833333333335	2.7395833333333335
432	0	IMR	1.75	1.75	3.22314453125	3.22314453125
433	0	IMR	1.78125	1.78125	2.5387369791666665	2.5387369791666665
434	0	IMR	1.71875	1.71875	2.6502278645833335	2.6502278645833335
435	0	IMR	1.84375	1.84375	3.21484375	3.21484375
436	0	IMR	1.6875	1.6875	2.7789713541666665	2.7789713541666665
437	0	IMR	1.75	1.75	2.4562174479166665	2.4562174479166665
438	0	IMR	1.78125	1.78125	3.8287760416666665	3.8287760416666665
439	0	IMR	1.78125	1.78125	2.96240234375	2.96240234375
440	0	IMR	1.78125	1.78125	2.9140625	2.9140625
441	0	IMR	1.84375	1.84375	4.0633553059895835	2.4527416992187505
442	0	IMR	1.625	1.625	3.8210294596354166	1.0702750651041664
443	0	IMR	1.71875	1.71875	3.0152994791666665	3.0152994791666665
444	0	IMR	1.78125	1.78125	2.7726236979166665	2.7726236979166665
445	0	IMR	1.78125	1.78125	3.3723958333333335	3.3723958333333335
446	0	IMR	1.75	1.75	3.1575520833333335	3.1575520833333335
447	0	IMR	1.71875	1.71875	2.8680013020833335	2.8680013020833335
448	0	IMR	1.78125	1.78125	3.6319425455729166	3.5601944986979164
449	0	IMR	1.75	1.75	2.938736979166667	2.9264632161458333
450	0	IMR	1.75	1.75	3.00871337890625	2.97720458984375
451	0	IMR	1.6875	1.6875	3.0128580729166665	3.0128580729166665
452	0	IMR	1.71875	1.71875	3.2140299479166665	3.2140299479166665
453	0	IMR	1.84375	1.84375	3.7490234375	3.735107421875
454	0	IMR	1.6875	1.6875	3.409703776041667	1.90749267578125
455	0	IMR	1.71875	1.71875	2.33935546875	2.33935546875
456	0	IMR	1.65625	1.65625	2.6844075520833335	2.6844075520833335
457	0	IMR	1.875	1.875	3.3351236979166665	3.3351236979166665
458	0	IMR	1.71875	1.71875	4.390189615885416	0.7327140299479167
459	0	IMR	1.75	1.75	3.30419921875	3.30419921875
460	0	IMR	1.8125	1.8125	3.1544596354166665	3.1544596354166665
461	0	IMR	1.65625	1.65625	2.5045572916666665	2.5045572916666665
462	0	IMR	1.8125	1.8125	3.389404296875	3.389404296875
463	0	IMR	1.6875	1.6875	2.6598307291666665	2.6598307291666665
464	0	IMR	1.75	1.75	2.3455403645833335	2.3455403645833335
465	0	IMR	1.8125	1.8125	2.8160807291666665	2.8160807291666665
466	0	IMR	1.75	1.75	2.6857096354166665	2.6857096354166665
467	0	IMR	1.8125	1.8125	2.7711588541666665	2.7711588541666665
468	0	IMR	1.78125	1.78125	3.339580078125	3.3127115885416667
469	0	IMR	1.625	1.625	2.4322916666666665	2.4322916666666665
470	0	IMR	1.78125	1.78125	2.5823567708333335	2.5823567708333335
471	0	IMR	1.78125	1.78125	2.5732421875	2.5732421875
472	0	IMR	1.8125	1.8125	2.5958658854166665	2.5958658854166665
473	0	IMR	1.75	1.75	2.6829427083333335	2.6829427083333335
474	0	IMR	1.78125	1.78125	3.4021809895833335	3.4021809895833335
475	0	IMR	1.75	1.75	2.5569661458333335	2.5569661458333335
476	0	IMR	1.8125	1.8125	3.9215494791666665	3.9215494791666665
477	0	IMR	1.78125	1.78125	2.6951497395833335	2.6844075520833335
478	0	IMR	1.8125	1.8125	3.997659505208333	3.4458984375000004
479	0	IMR	1.75	1.75	2.5939127604166665	2.5939127604166665
480	0	IMR	1.625	1.625	3.421350911458333	3.2841845703124997
481	0	IMR	1.78125	1.78125	3.3763859049479166	3.3763859049479166
482	0	IMR	1.75	1.75	2.9005533854166665	2.9005533854166665
483	0	IMR	1.6875	1.6875	2.857421875	2.857421875
484	0	IMR	1.75	1.75	2.5852864583333335	2.5852864583333335
485	0	IMR	1.6875	1.6875	2.34130859375	2.34130859375
486	0	IMR	1.71875	1.71875	2.7625325520833335	2.7625325520833335
487	0	IMR	1.875	1.875	2.7054036458333335	2.7054036458333335
488	0	IMR	1.8125	1.8125	2.5711263020833335	2.5711263020833335
489	0	IMR	1.6875	1.6875	2.3538411458333335	2.3538411458333335
490	0	IMR	1.8125	1.8125	3.0724283854166665	3.0724283854166665
491	0	IMR	1.78125	1.78125	2.8834635416666665	2.8834635416666665
492	0	IMR	1.71875	1.71875	2.3346354166666665	2.3346354166666665
493	0	IMR	1.59375	1.59375	2.877197265625	2.876953125
494	0	IMR	1.71875	1.71875	3.1136067708333335	3.1136067708333335
495	0	IMR	1.78125	1.78125	3.197021484375	3.195068359375
496	0	IMR	1.78125	1.78125	2.5393880208333335	2.5393880208333335
497	0	IMR	1.71875	1.71875	3.7154947916666665	3.7154947916666665
498	0	IMR	1.75	1.75	3.00390625	3.00390625
499	0	IMR	1.71875	1.71875	3.0814615885416665	3.0804850260416665
500	0	IMR	1.71875	1.71875	2.3894856770833335	2.3894856770833335
501	0	IMR	1.8125	1.8125	3.26220703125	3.26220703125
502	0	IMR	1.65625	1.65625	2.3059895833333335	2.3059895833333335
503	0	IMR	1.71875	1.71875	2.4641927083333335	2.4641927083333335
504	0	IMR	1.71875	1.71875	2.6624348958333335	2.6624348958333335
505	0	IMR	1.75	1.75	2.7421875	2.7421875
506	0	IMR	1.6875	1.6875	2.5859375	2.5859375
507	0	IMR	1.71875	1.71875	2.8050130208333335	2.8050130208333335
508	0	IMR	1.71875	1.71875	3.6064453125	0.9507649739583334
509	0	IMR	1.75	1.75	3.2269694010416665	3.2269694010416665
510	0	IMR	1.71875	1.71875	3.652830403645833	3.4161596679687505
511	0	IMR	1.78125	1.78125	2.7814127604166665	2.7814127604166665
512	0	IMR	1.71875	1.71875	2.3543294270833335	2.3543294270833335
513	0	IMR	1.6875	1.6875	2.8192545572916665	1.4012858072916667
514	0	IMR	1.71875	1.71875	2.689453125	2.689453125
515	0	IMR	1.75	1.75	2.5335286458333335	2.5335286458333335
516	0	IMR	1.78125	1.78125	3.6407877604166665	3.6407877604166665
517	0	IMR	1.8125	1.8125	3.5735677083333335	3.5735677083333335
518	0	IMR	1.78125	1.78125	2.6116536458333335	2.6116536458333335
519	0	IMR	1.78125	1.78125	2.6611328125	2.6611328125
520	0	IMR	1.75	1.75	3.5421549479166665	3.5421549479166665
521	0	IMR	1.6875	1.6875	2.6975911458333335	2.6975911458333335
522	0	IMR	1.75	1.75	3.0999348958333335	2.2882486979166665
523	0	IMR	1.65625	1.65625	2.35986328125	2.35986328125
524	0	IMR	1.8125	1.8125	2.6090494791666665	2.6090494791666665
525	0	IMR	1.6875	1.6875	3.10302734375	3.10302734375
526	0	IMR	1.75	1.75	3.2900390625	3.2760416666666665
527	0	IMR	1.6875	1.6875	2.9475911458333335	2.9475911458333335
528	0	IMR	1.71875	1.71875	2.6917317708333335	2.6917317708333335
529	0	IMR	1.71875	1.71875	3.2430013020833335	3.2430013020833335
530	0	IMR	1.78125	1.78125	3.341552734375	1.8565429687499997
531	0	IMR	1.84375	1.84375	3.2210286458333335	3.2210286458333335
532	0	IMR	1.8125	1.8125	2.6217447916666665	2.6217447916666665
533	0	IMR	1.8125	1.8125	3.4422810872395835	3.3706868489583335
534	0	IMR	1.71875	1.71875	2.33740234375	2.33740234375
535	0	IMR	1.71875	1.71875	2.9661458333333335	2.9661458333333335
536	0	IMR	1.75	1.75	3.724007161458333	3.6714680989583335
537	0	IMR	1.84375	1.84375	3.20654296875	3.20654296875
538	0	IMR	1.625	1.625	3.5751953125	2.3933919270833335
539	0	IMR	1.75	1.75	3.6947835286458335	3.6795247395833335
540	0	IMR	1.75	1.75	3.3375651041666665	3.3375651041666665
541	0	IMR	1.6875	1.6875	2.5716145833333335	2.5716145833333335
542	0	IMR	1.78125	1.78125	3.5664876302083335	2.0721028645833335
543	0	IMR	1.78125	1.78125	3.2386881510416665	3.200927734375
544	0	IMR	1.6875	1.6875	3.5623372395833335	3.5623372395833335
545	0	IMR	1.8125	1.8125	2.6471354166666665	2.6471354166666665
546	0	IMR	1.625	1.625	2.3712565104166665	2.3712565104166665
547	0	IMR	1.75	1.75	3.185791015625	3.185302734375
548	0	IMR	1.71875	1.71875	3.1475423177083335	3.1299641927083335
549	0	IMR	1.65625	1.65625	2.0804036458333335	2.0804036458333335
550	0	IMR	1.625	1.625	2.2775065104166665	2.2775065104166665
551	0	IMR	1.8125	1.8125	2.9944661458333335	2.9944661458333335
552	0	IMR	1.8125	1.8125	3.4066569010416665	3.4066569010416665
553	0	IMR	1.84375	1.84375	3.9071777343750007	3.33544921875
554	0	IMR	1.6875	1.6875	2.6490071614583335	2.2350260416666665
555	0	IMR	1.78125	1.78125	2.4371744791666665	2.4371744791666665
556	0	IMR	1.78125	1.78125	2.951171875	2.951171875
557	0	IMR	1.875	1.875	3.3126627604166665	3.3126627604166665
558	0	IMR	1.84375	1.84375	2.7273763020833335	2.7273763020833335
559	0	IMR	1.71875	1.71875	3.2959798177083335	3.163330078125
560	0	IMR	1.75	1.75	2.912109375	2.912109375
561	0	IMR	1.78125	1.78125	2.64697265625	2.64697265625
562	0	IMR	1.6875	1.6875	3.2510579427083335	3.2510579427083335
563	0	IMR	1.75	1.75	3.78804931640625	3.1112565104166667
564	0	IMR	1.78125	1.78125	3.8346842447916667	3.7681819661458333
565	0	IMR	1.71875	1.71875	2.5999348958333335	2.5999348958333335
566	0	IMR	1.71875	1.71875	2.5216471354166665	2.5216471354166665
567	0	IMR	1.78125	1.78125	2.7698567708333335	2.7698567708333335
568	0	IMR	1.78125	1.78125	3.4953686523437497	3.4111295572916664
569	0	IMR	1.6875	1.6875	2.46435546875	2.46435546875
570	0	IMR	1.8125	1.8125	2.8444010416666665	2.8444010416666665
571	0	IMR	1.8125	1.8125	2.9410807291666665	2.9410807291666665
572	0	IMR	1.71875	1.71875	3.51611328125	3.51611328125
573	0	IMR	1.625	1.625	3.0841015625000003	3.05800048828125
574	0	IMR	1.75	1.75	2.8707682291666665	2.8707682291666665
575	0	IMR	1.75	1.75	3.4777018229166665	3.4777018229166665
576	0	IMR	1.75	1.75	2.4978841145833335	2.4978841145833335
577	0	IMR	1.75	1.75	2.8601888020833335	2.8601888020833335
578	0	IMR	1.84375	1.84375	3.4667154947916665	3.4628092447916665
579	0	IMR	1.71875	1.71875	3.5537109375	3.5537109375
580	0	IMR	1.78125	1.78125	2.5818684895833335	2.5818684895833335
581	0	IMR	1.78125	1.78125	3.372705078125	3.3533528645833335
582	0	IMR	1.75	1.75	2.5183919270833335	2.5183919270833335
583	0	IMR	1.71875	1.71875	2.3683268229166665	2.3683268229166665
584	0	IMR	1.6875	1.6875	2.5538736979166665	2.5538736979166665
585	0	IMR	1.71875	1.71875	3.0040690104166665	2.9816080729166665
586	0	IMR	1.6875	1.6875	2.3209635416666665	2.3209635416666665
587	0	IMR	1.75	1.75	3.2960611979166665	3.2955729166666665
588	0	IMR	1.75	1.75	2.8972981770833335	2.8972981770833335
589	0	IMR	1.71875	1.71875	2.9615885416666665	2.9615885416666665
590	0	IMR	1.71875	1.71875	2.4972330729166665	2.4972330729166665
591	0	IMR	1.75	1.75	3.6092122395833335	3.6092122395833335
592	0	IMR	1.84375	1.84375	3.4027832031250003	3.3521321614583335
593	0	IMR	1.6875	1.6875	2.96484375	2.96484375
594	0	IMR	1.75	1.75	2.8463541666666665	2.8265787760416665
595	0	IMR	1.78125	1.78125	2.5442708333333335	2.5442708333333335
596	0	IMR	1.6875	1.6875	2.5704752604166665	2.5704752604166665
597	0	IMR	1.71875	1.71875	3.48779296875	3.48779296875
598	0	IMR	1.75	1.75	3.2117513020833335	3.2117513020833335
599	0	IMR	1.71875	1.71875	3.4089729817708334	3.3740942382812498
600	0	IMR	1.6875	1.6875	2.7860514322916665	1.7284342447916667
601	0	IMR	1.71875	1.71875	2.3870442708333335	2.3870442708333335
602	0	IMR	1.75	1.75	3.6982421875	3.6982421875
603	0	IMR	1.78125	1.78125	3.7774251302083335	3.7744954427083335
604	0	IMR	1.71875	1.71875	3.4318033854166665	3.3592936197916665
605	0	IMR	1.6875	1.6875	2.4332682291666665	2.4332682291666665
606	0	IMR	1.71875	1.71875	2.85107421875	2.85107421875
607	0	IMR	1.875	1.875	3.8662109375	3.8662109375
608	0	IMR	1.625	1.625	3.1371256510416665	3.1371256510416665
609	0	IMR	1.71875	1.71875	3.6453450520833335	3.6380208333333335
610	0	IMR	1.6875	1.6875	3.2578125	3.2578125
611	0	IMR	1.78125	1.78125	2.96478271484375	2.9581298828125
612	0	IMR	1.875	1.875	3.20849609375	3.20849609375
613	0	IMR	1.75	1.75	2.66357421875	2.66357421875
614	0	IMR	1.71875	1.71875	3.342618815104167	1.5860555013020834
615	0	IMR	1.8125	1.8125	3.4737955729166665	3.4737955729166665
616	0	IMR	1.78125	1.78125	3.3396402994791665	3.3380126953125
617	0	IMR	1.75	1.75	2.4947916666666665	2.4947916666666665
618	0	IMR	1.75	1.75	2.53564453125	2.53564453125
619	0	IMR	1.78125	1.78125	2.5276692708333335	2.5276692708333335
620	0	IMR	1.6875	1.6875	3.083984375	3.083984375
621	0	IMR	1.75	1.75	2.5164388020833335	2.5164388020833335
622	0	IMR	1.625	1.625	3.91165771484375	3.602965494791667
623	0	IMR	1.78125	1.78125	3.01806640625	3.01806640625
624	0	IMR	1.6875	1.6875	3.40673828125	3.40673828125
625	0	IMR	1.78125	1.78125	3.1787923177083335	3.1787923177083335
626	0	IMR	1.8125	1.8125	2.63671875	2.63671875
627	0	IMR	1.71875	1.71875	2.8776041666666665	2.8776041666666665
628	0	IMR	1.71875	1.71875	2.6349283854166665	2.6349283854166665
629	0	IMR	1.6875	1.6875	2.5657552083333335	2.5657552083333335
630	0	IMR	1.8125	1.8125	4.4306640625	4.4306640625
631	0	IMR	1.78125	1.78125	3.1546223958333335	3.1546223958333335
632	0	IMR	1.8125	1.8125	3.760139973958333	2.6965299479166664
633	0	IMR	1.78125	1.78125	3.3689778645833335	3.3689778645833335
634	0	IMR	1.8125	1.8125	3.430419921875	2.9629720052083335
635	0	IMR	1.6875	1.6875	4.625670572916667	1.9049047851562502
636	0	IMR	1.6875	1.6875	3.0162760416666665	3.0162760416666665
637	0	IMR	1.78125	1.78125	2.5999348958333335	2.5999348958333335
638	0	IMR	1.71875	1.71875	2.4342447916666665	2.4342447916666665
639	0	IMR	1.84375	1.84375	2.6476236979166665	2.6476236979166665
640	0	IMR	1.6875	1.6875	2.81689453125	2.81689453125
641	0	IMR	1.71875	1.71875	2.5939127604166665	2.5939127604166665
642	0	IMR	1.8125	1.8125	2.7897135416666665	2.7897135416666665
643	0	IMR	1.84375	1.84375	3.4715169270833335	3.4715169270833335
644	0	IMR	1.75	1.75	3.9380696614583335	0.3294270833333333
645	0	IMR	1.75	1.75	3.4753206380208326	1.7180338541666664
646	0	IMR	1.75	1.75	3.6109212239583335	3.6089680989583335
647	0	IMR	1.71875	1.71875	4.0856201171875	2.987902018229167
648	0	IMR	1.71875	1.71875	2.96484375	2.96484375
649	0	IMR	1.84375	1.84375	3.5201822916666665	3.5201822916666665
650	0	IMR	1.75	1.75	3.542236328125	3.542236328125
651	0	IMR	1.78125	1.78125	3.171142578125	3.171142578125
652	0	IMR	1.78125	1.78125	2.4544270833333335	2.4544270833333335
653	0	IMR	1.8125	1.8125	2.8601888020833335	2.8601888020833335
654	0	IMR	1.8125	1.8125	3.6442057291666665	3.6442057291666665
655	0	IMR	1.78125	1.78125	2.8859049479166665	2.8859049479166665
656	0	IMR	1.78125	1.78125	2.8434244791666665	2.8434244791666665
657	0	IMR	1.75	1.75	4.367906901041667	3.6117008463541667
658	0	IMR	1.8125	1.8125	3.35693359375	3.29248046875
659	0	IMR	1.71875	1.71875	3.3390299479166665	3.3390299479166665
660	0	IMR	1.65625	1.65625	2.7051595052083335	2.6986490885416665
661	0	IMR	1.8125	1.8125	2.91064453125	2.91064453125
662	0	IMR	1.78125	1.78125	2.6627604166666665	2.6627604166666665
663	0	IMR	1.625	1.625	3.2253914388020832	3.20919677734375
664	0	IMR	1.78125	1.78125	4.4296875	4.3271484375
665	0	IMR	1.6875	1.6875	2.8810221354166665	2.8810221354166665
666	0	IMR	1.78125	1.78125	2.6246744791666665	2.6246744791666665
667	0	IMR	1.75	1.75	3.0065104166666665	3.0065104166666665
668	0	IMR	1.71875	1.71875	3.1532389322916665	3.1317545572916665
669	0	IMR	1.75	1.75	2.52099609375	2.52099609375
670	0	IMR	1.75	1.75	2.966796875	2.966796875
671	0	IMR	1.78125	1.78125	3.3165690104166665	3.3165690104166665
672	0	IMR	1.71875	1.71875	3.1264241536458335	3.0159505208333335
673	0	IMR	1.59375	1.59375	2.431396484375	2.4169108072916665
674	0	IMR	1.71875	1.71875	3.0563492838541664	3.046815592447917
675	0	IMR	1.78125	1.78125	3.3731282552083335	3.3731282552083335
676	0	IMR	1.8125	1.8125	3.2856917317708336	3.2501082356770836
677	0	IMR	1.75	1.75	3.5141227213541666	3.4582356770833336
678	0	IMR	1.78125	1.78125	3.74376708984375	3.635865885416667
679	0	IMR	1.65625	1.65625	2.3592122395833335	2.3592122395833335
680	0	IMR	1.78125	1.78125	3.0532063802083336	3.050936686197917
681	0	IMR	1.875	1.875	2.6819661458333335	2.6819661458333335
682	0	IMR	1.78125	1.78125	3.1163736979166665	3.1163736979166665
683	0	IMR	1.6875	1.6875	3.0393880208333335	3.0393880208333335
684	0	IMR	1.6875	1.6875	3.017578125	3.017578125
685	0	IMR	1.78125	1.78125	4.318658854166666	2.7032877604166665
686	0	IMR	1.8125	1.8125	2.5849609375	2.5849609375
687	0	IMR	1.6875	1.6875	2.5517578125	2.5517578125
688	0	IMR	1.8125	1.8125	3.2483723958333335	3.2483723958333335
689	0	IMR	1.75	1.75	3.32568359375	3.32568359375
690	0	IMR	1.75	1.75	3.2083333333333335	3.2083333333333335
691	0	IMR	1.8125	1.8125	2.677734375	2.677734375
692	0	IMR	1.71875	1.71875	2.4161783854166665	2.4161783854166665
693	0	IMR	1.71875	1.71875	2.760009765625	2.551513671875
694	0	IMR	1.75	1.75	2.96435546875	2.96435546875
695	0	IMR	1.71875	1.71875	2.83837890625	2.83837890625
696	0	IMR	1.8125	1.8125	3.5252278645833335	3.5252278645833335
697	0	IMR	1.75	1.75	2.6359049479166665	2.6359049479166665
698	0	IMR	1.8125	1.8125	3.0763346354166665	3.0763346354166665
699	0	IMR	1.625	1.625	2.6050618489583335	2.597900390625
700	0	IMR	1.78125	1.78125	2.5924479166666665	2.5924479166666665
701	0	IMR	1.65625	1.65625	2.5372721354166665	2.5234375
702	0	IMR	1.78125	1.78125	3.6884765625	3.6884765625
703	0	IMR	1.71875	1.71875	3.1866259765624996	3.041383463541667
704	0	IMR	1.78125	1.78125	3.513802083333333	2.9617513020833335
705	0	IMR	1.75	1.75	2.7845052083333335	2.7845052083333335
706	0	IMR	1.71875	1.71875	2.4386393229166665	2.4386393229166665
707	0	IMR	1.71875	1.71875	2.899005533854167	2.8781176757812497
708	0	IMR	1.75	1.75	2.9322916666666665	2.9322916666666665
709	0	IMR	1.8125	1.8125	2.5634765625	2.5634765625
710	0	IMR	1.71875	1.71875	2.5348307291666665	2.5348307291666665
711	0	IMR	1.75	1.75	2.9278971354166665	2.9278971354166665
712	0	IMR	1.71875	1.71875	3.2340494791666665	3.2340494791666665
713	0	IMR	1.78125	1.78125	2.6126302083333335	2.6126302083333335
714	0	IMR	1.75	1.75	3.7545304361979164	3.541289876302083
715	0	IMR	1.75	1.75	2.798990071614583	2.798667805989583
716	0	IMR	1.78125	1.78125	3.5859497070312503	3.58240478515625
717	0	IMR	1.71875	1.71875	3.8560302734375003	0.3236450195312501
718	0	IMR	1.78125	1.78125	2.8157552083333335	2.8157552083333335
719	0	IMR	1.71875	1.71875	2.7902018229166665	2.7902018229166665
720	0	IMR	1.65625	1.65625	2.701171875	0.01171875
721	0	IMR	1.8125	1.8125	2.6368815104166665	2.6368815104166665
722	0	IMR	1.6875	1.6875	2.5804036458333335	2.5804036458333335
723	0	IMR	1.75	1.75	2.5955403645833335	2.5955403645833335
724	0	IMR	1.78125	1.78125	4.173258463541667	4.173258463541667
725	0	IMR	1.75	1.75	2.8671875	2.8671875
726	0	IMR	1.71875	1.71875	2.4178059895833335	2.4178059895833335
727	0	IMR	1.71875	1.71875	2.3650716145833335	2.3650716145833335
728	0	IMR	1.71875	1.71875	3.1884765625	3.1884765625
729	0	IMR	1.78125	1.78125	2.7722981770833335	2.7722981770833335
730	0	IMR	1.8125	1.8125	3.9388020833333335	1.6121419270833333
731	0	IMR	1.71875	1.71875	3.1336263020833335	3.1336263020833335
732	0	IMR	1.71875	1.71875	2.8093465169270835	2.755516764322916
733	0	IMR	1.75	1.75	3.1188151041666665	3.1188151041666665
734	0	IMR	1.78125	1.78125	2.8384822591145835	0.6582682291666666
735	0	IMR	1.78125	1.78125	2.6422526041666665	2.6422526041666665
736	0	IMR	1.71875	1.71875	3.1652018229166665	3.1652018229166665
737	0	IMR	1.6875	1.6875	3.8167317708333335	3.8167317708333335
738	0	IMR	1.65625	1.65625	2.3385416666666665	2.3385416666666665
739	0	IMR	1.8125	1.8125	4.064290364583333	4.064290364583333
740	0	IMR	1.75	1.75	3.3790690104166665	3.3787434895833335
741	0	IMR	1.78125	1.78125	3.4583333333333335	3.4583333333333335
742	0	IMR	1.71875	1.71875	2.8995768229166665	2.8995768229166665
743	0	IMR	1.75	1.75	3.5831437174479164	3.562858072916667
744	0	IMR	1.71875	1.71875	2.8721321614583335	1.66527587890625
745	0	IMR	1.75	1.75	2.5888671875	2.5888671875
746	0	IMR	1.84375	1.84375	3.3688151041666665	3.3688151041666665
747	0	IMR	1.8125	1.8125	2.6337890625	2.6337890625
748	0	IMR	1.71875	1.71875	3.2715657552083335	3.2715657552083335
749	0	IMR	1.8125	1.8125	4.478515625	4.478515625
750	0	IMR	1.78125	1.78125	3.1415201822916665	3.1309407552083335
751	0	IMR	1.8125	1.8125	2.7750651041666665	2.7750651041666665
752	0	IMR	1.8125	1.8125	2.79541015625	2.79541015625
753	0	IMR	1.75	1.75	3.16650390625	3.16650390625
754	0	IMR	1.71875	1.71875	4.201220703125	0.4072265625
755	0	IMR	1.75	1.75	2.80748779296875	2.7663387044270835
756	0	IMR	1.71875	1.71875	2.7859700520833335	2.7859700520833335
757	0	IMR	1.78125	1.78125	3.2688802083333335	3.2688802083333335
758	0	IMR	1.71875	1.71875	2.4938151041666665	2.4938151041666665
759	0	IMR	1.6875	1.6875	4.413899739583333	4.33056640625
760	0	IMR	1.75	1.75	2.7330729166666665	2.7330729166666665
761	0	IMR	1.78125	1.78125	2.6512044270833335	2.6512044270833335
762	0	IMR	1.875	1.875	2.7013346354166665	2.7013346354166665
763	0	IMR	1.71875	1.71875	2.5887858072916665	2.5887858072916665
764	0	IMR	1.8125	1.8125	2.7724609375	2.7724609375
765	0	IMR	1.8125	1.8125	2.70556640625	2.70556640625
