Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
2440	0	IMR	1.5	1.5	4.595294596354166	1.6529109700520834
2441	0	IMR	1.5	1.5	4.095703125	3.8365885416666665
2442	0	IMR	1.5	1.5	3.6140950520833335	0.008301595052083341
2443	0	IMR	1.5	1.5	4.820209147135417	4.2676790364583335
2444	0	IMR	1.5	1.5	2.7394205729166665	0.3474934895833333
2445	0	IMR	1.5	1.5	2.58251953125	2.58251953125
2446	0	IMR	1.5	1.5	2.6086710611979167	1.8654329427083336
2447	0	IMR	1.5	1.5	3.251378580729167	2.2280509440104166
2448	0	IMR	1.5	1.5	2.5646158854166665	2.5380859375
2449	0	IMR	1.5	1.5	2.6590462239583332	2.580266927083333
2450	0	IMR	1.5	1.5	3.6928800455729167	0.3233414713541668
2451	0	IMR	1.5	1.5	3.436832682291667	1.1316731770833333
2452	0	IMR	1.5	1.5	2.52001953125	0.0107421875
2453	0	IMR	1.5	1.5	4.322843424479166	0.9713444010416666
2454	0	IMR	1.5	1.5	2.7234261067708334	0.0020743815104166683
2455	0	IMR	1.5	1.5	3.5738118489583335	0.6544596354166666
2456	0	IMR	1.5	1.5	3.3978181966145833	0.4871826171875
2457	0	IMR	1.5	1.5	2.8106282552083335	0.21525065104166666
2458	0	IMR	1.5	1.5	2.7002766927083335	0.957763671875
2459	0	IMR	1.5	1.5	3.8748372395833335	0.0
2460	0	IMR	1.5	1.5	2.6212565104166665	0.059407552083333336
2461	0	IMR	1.5	1.5	3.54742431640625	1.8517659505208333
2462	0	IMR	1.5	1.5	2.5486653645833335	0.0
2463	0	IMR	1.5	1.5	2.82080078125	0.3232421875
2464	0	IMR	1.5	1.5	2.5716145833333335	2.5706380208333335
2465	0	IMR	1.5	1.5	3.9002278645833335	0.15201822916666666
2466	0	IMR	1.5	1.5	2.92236328125	1.1476643880208333
2467	0	IMR	1.5	1.5	3.848209635416667	0.47415934244791663
2468	0	IMR	1.5	1.5	3.67669677734375	0.745849609375
2469	0	IMR	1.5	1.5	4.024563802083333	0.8054931640625002
2470	0	IMR	1.5	1.5	3.3399584960937503	0.06864827473958333
2471	0	IMR	1.5	1.5	3.0501220703125003	2.428307291666667
2472	0	IMR	1.5	1.5	3.8006331380208334	1.3971761067708333
2473	0	IMR	1.5	1.5	3.8105403645833333	0.8880875651041666
2474	0	IMR	1.5	1.5	2.1244303385416665	0.10343424479166667
2475	0	IMR	1.5	1.5	2.478515625	0.0
2476	0	IMR	1.5	1.5	2.6640625	0.0
2477	0	IMR	1.5	1.5	2.74267578125	2.5106608072916665
2478	0	IMR	1.5	1.5	1.8661596679687502	0.0005558268229166671
2479	0	IMR	1.5	1.5	4.814407552083333	0.44818766276041666
2480	0	IMR	1.5	1.5	2.677734375	0.005859375
2481	0	IMR	1.5	1.5	2.79541015625	2.780029296875
2482	0	IMR	1.5	1.5	3.62201171875	1.69953857421875
2483	0	IMR	1.5	1.5	2.7241617838541665	0.06803385416666667
2484	0	IMR	1.5	1.5	2.8642578125	1.1193440755208333
2485	0	IMR	1.5	1.5	2.454345703125	2.454345703125
2486	0	IMR	1.5	1.5	3.6337670898437495	1.2445898437499998
2487	0	IMR	1.5	1.5	2.48193359375	0.0
2488	0	IMR	1.5	1.5	3.5249430338541665	1.4620768229166667
2489	0	IMR	1.5	1.5	2.5499674479166665	2.5499674479166665
2490	0	IMR	1.5	1.5	2.705078125	0.0
2491	0	IMR	1.5	1.5	4.121731770833333	1.4885929361979164
2492	0	IMR	1.5	1.5	3.0841666666666665	0.001179199218750001
2493	0	IMR	1.5	1.5	3.412109375	3.412109375
2494	0	IMR	1.5	1.5	2.5716145833333335	0.11751302083333333
2495	0	IMR	1.5	1.5	4.286456705729166	0.21137288411458335
2496	0	IMR	1.5	1.5	4.452277018229166	0.52120361328125
2497	0	IMR	1.5	1.5	3.0159391276041667	1.5378051757812503
2498	0	IMR	1.5	1.5	3.5556290690104166	1.9677067057291666
2499	0	IMR	1.5	1.5	3.75134033203125	2.750992838541667
2500	0	IMR	1.5	1.5	3.3262939453125	0.8266300455729167
2501	0	IMR	1.5	1.5	2.9113069661458333	1.0898966471354166
2502	0	IMR	1.5	1.5	2.9787939453125	1.1205794270833336
2503	0	IMR	1.5	1.5	2.646484375	0.0
2504	0	IMR	1.5	1.5	3.490478515625	0.41064453125
2505	0	IMR	1.5	1.5	3.12109375	1.42333984375
2506	0	IMR	1.5	1.5	3.44131591796875	0.9948795572916667
2507	0	IMR	1.5	1.5	2.5322265625	0.5458984375
2508	0	IMR	1.5	1.5	3.0472005208333335	2.5576171875
2509	0	IMR	1.5	1.5	2.58984375	2.58984375
2510	0	IMR	1.5	1.5	3.030856119791667	2.1503653971354164
2511	0	IMR	1.5	1.5	3.20556640625	1.2294921875
2512	0	IMR	1.5	1.5	2.623046875	0.0
2513	0	IMR	1.5	1.5	4.404717610677083	0.6035050455729168
2514	0	IMR	1.5	1.5	3.522705078125	3.489501953125
2515	0	IMR	1.5	1.5	2.6835123697916665	0.5265299479166666
2516	0	IMR	1.5	1.5	2.630859375	2.630859375
2517	0	IMR	1.5	1.5	2.734375	2.734375
2518	0	IMR	1.5	1.5	3.568603515625	3.487093098958333
2519	0	IMR	1.5	1.5	2.9265950520833335	0.0
2520	0	IMR	1.5	1.5	4.1403515625	1.50711181640625
2521	0	IMR	1.5	1.5	2.734375	1.2236328125
2522	0	IMR	1.5	1.5	2.5712890625	2.5712890625
2523	0	IMR	1.5	1.5	2.6009114583333335	0.0
2524	0	IMR	1.5	1.5	2.7357421875	1.010244140625
2525	0	IMR	1.5	1.5	2.471435546875	0.7832845052083334
2526	0	IMR	1.5	1.5	2.5847981770833335	2.5847981770833335
2527	0	IMR	1.5	1.5	2.6025390625	2.6025390625
2528	0	IMR	1.5	1.5	4.4069002278645835	0.6082576497395834
2529	0	IMR	1.5	1.5	3.02197265625	2.9383138020833335
2530	0	IMR	1.5	1.5	3.9571728515625	0.45324300130208334
2531	0	IMR	1.5	1.5	2.6144205729166665	0.0
2532	0	IMR	1.5	1.5	2.787071126302083	0.06959065755208332
2533	0	IMR	1.5	1.5	2.6106770833333335	2.6106770833333335
2534	0	IMR	1.5	1.5	2.8956705729166665	0.20426432291666666
2535	0	IMR	1.5	1.5	3.997279459635417	1.05740966796875
2536	0	IMR	1.5	1.5	4.643416341145833	1.1116129557291667
2537	0	IMR	1.5	1.5	3.916080729166667	0.7861328125
2538	0	IMR	1.5	1.5	2.7400040690104164	2.68416015625
2539	0	IMR	1.5	1.5	3.756878255208333	0.8676204427083333
2540	0	IMR	1.5	1.5	2.66552734375	1.29833984375
2541	0	IMR	1.5	1.5	3.3175838216145834	1.6700927734375002
2542	0	IMR	1.5	1.5	2.6691080729166665	2.6691080729166665
2543	0	IMR	1.5	1.5	2.705078125	2.705078125
2544	0	IMR	1.5	1.5	2.53515625	2.53515625
2545	0	IMR	1.5	1.5	3.623202311197917	3.1124194335937503
2546	0	IMR	1.5	1.5	3.323909505208333	0.3582356770833333
2547	0	IMR	1.5	1.5	2.6959635416666665	0.46728515625
2548	0	IMR	1.5	1.5	3.9462117513020836	0.4764860026041667
2549	0	IMR	1.5	1.5	3.600009765625	2.155923665364584
2550	0	IMR	1.5	1.5	4.813151041666667	0.11564127604166667
2551	0	IMR	1.5	1.5	4.142740885416667	4.137369791666667
2552	0	IMR	1.5	1.5	2.6116219075520832	1.7188460286458334
2553	0	IMR	1.5	1.5	3.355839029947917	1.67487060546875
2554	0	IMR	1.5	1.5	2.840458170572917	0.8034724934895833
2555	0	IMR	1.5	1.5	2.8462727864583335	1.072509765625
2556	0	IMR	1.5	1.5	3.8769970703125	1.1226912434895835
2557	0	IMR	1.5	1.5	4.146578776041667	0.06637369791666671
2558	0	IMR	1.5	1.5	2.7891780598958333	2.722921549479166
2559	0	IMR	1.5	1.5	2.556640625	0.0
2560	0	IMR	1.5	1.5	3.768533528645833	2.156730143229167
2561	0	IMR	1.5	1.5	3.242561848958333	0.3376627604166667
2562	0	IMR	1.5	1.5	2.619140625	2.619140625
2563	0	IMR	1.5	1.5	2.8098958333333335	0.291015625
2564	0	IMR	1.5	1.5	3.8137613932291665	0.3960286458333333
2565	0	IMR	1.5	1.5	2.6330305989583334	0.7828873697916666
2566	0	IMR	1.5	1.5	4.046603190104166	2.8290356445312503
2567	0	IMR	1.5	1.5	4.813850911458334	1.1291837565104166
2568	0	IMR	1.5	1.5	3.2033658854166664	0.16861979166666666
2569	0	IMR	1.5	1.5	4.3794344075520835	1.3937353515625002
2570	0	IMR	1.5	1.5	3.86083984375	0.6300455729166666
2571	0	IMR	1.5	1.5	4.203959147135417	0.03281494140625003
2572	0	IMR	1.5	1.5	4.431892903645834	0.03371337890625003
2573	0	IMR	1.5	1.5	3.6139306640625004	2.194374186197916
2574	0	IMR	1.5	1.5	4.38160400390625	0.7527164713541666
2575	0	IMR	1.5	1.5	4.16892333984375	0.6923356119791668
2576	0	IMR	1.5	1.5	4.274114583333334	0.26818277994791667
2577	0	IMR	1.5	1.5	3.279668782552083	1.5444083658854166
2578	0	IMR	1.5	1.5	2.5546875	0.9886881510416666
2579	0	IMR	1.5	1.5	4.0268953450520835	1.9575577799479167
2580	0	IMR	1.5	1.5	4.211754557291667	0.6978987630208334
2581	0	IMR	1.5	1.5	3.88436279296875	2.523423665364583
2582	0	IMR	1.5	1.5	3.969140625	0.555419921875
2583	0	IMR	1.5	1.5	3.7833658854166665	2.7329915364583335
2584	0	IMR	1.5	1.5	4.731429036458334	0.0
2585	0	IMR	1.5	1.5	2.7963956705729167	2.7905362955729167
2586	0	IMR	1.5	1.5	3.94804443359375	1.6497615559895837
2587	0	IMR	1.5	1.5	2.5957039388020835	2.5957039388020835
2588	0	IMR	1.5	1.5	2.87409912109375	1.7290812174479167
2589	0	IMR	1.5	1.5	3.2958894856770833	1.1340665690104166
2590	0	IMR	1.5	1.5	3.2383219401041665	0.0263671875
2591	0	IMR	1.5	1.5	4.70703125	4.70703125
2592	0	IMR	1.5	1.5	3.4471232096354165	1.1610400390625
2593	0	IMR	1.5	1.5	2.5017903645833335	0.0
2594	0	IMR	1.5	1.5	2.5680338541666665	0.2745768229166667
2595	0	IMR	1.5	1.5	3.8085270182291673	1.4605094401041667
2596	0	IMR	1.5	1.5	2.546767578125	0.0016821289062500012
2597	0	IMR	1.5	1.5	3.2622900390624996	2.7248876953125
2598	0	IMR	1.5	1.5	3.3296712239583335	1.0728352864583333
2599	0	IMR	1.5	1.5	4.149166666666667	2.9721777343749998
2600	0	IMR	1.5	1.5	2.8479410807291665	0.12516276041666666
2601	0	IMR	1.5	1.5	2.9156087239583335	2.7417805989583335
2602	0	IMR	1.5	1.5	4.162066243489583	0.8153605143229165
2603	0	IMR	1.5	1.5	3.836797688802083	0.014605305989583347
2604	0	IMR	1.5	1.5	4.0628662109375	2.2943929036458335
2605	0	IMR	1.5	1.5	3.662919921875	2.87000244140625
2606	0	IMR	1.5	1.5	2.6326497395833335	0.0
2607	0	IMR	1.5	1.5	3.1176936848958334	1.5339078776041666
2608	0	IMR	1.5	1.5	3.2196451822916665	0.521484375
2609	0	IMR	1.5	1.5	2.944091796875	2.8146158854166665
2610	0	IMR	1.5	1.5	4.097198079427083	3.556638997395833
2611	0	IMR	1.5	1.5	2.647705078125	0.5143229166666666
2612	0	IMR	1.5	1.5	4.263285319010417	1.9232430013020838
2613	0	IMR	1.5	1.5	4.064839680989583	1.7698527018229164
2614	0	IMR	1.5	1.5	3.109654947916667	1.4169335937499998
2615	0	IMR	1.5	1.5	3.666348470052083	2.1343904622395833
2616	0	IMR	1.5	1.5	3.050541178385417	2.4032486979166667
2617	0	IMR	1.5	1.5	4.158196614583333	3.44240966796875
2618	0	IMR	1.5	1.5	3.963570149739583	1.0991088867187497
2619	0	IMR	1.5	1.5	2.6698404947916665	0.5675455729166666
2620	0	IMR	1.5	1.5	2.6627197265625	2.4822591145833335
2621	0	IMR	1.5	1.5	3.5336238606770833	2.5185017903645837
2622	0	IMR	1.5	1.5	2.5869140625	2.5869140625
2623	0	IMR	1.5	1.5	3.0916129557291665	0.018388671875000016
2624	0	IMR	1.5	1.5	2.6050618489583335	2.6050618489583335
2625	0	IMR	1.5	1.5	3.6609619140624994	1.5280192057291666
2626	0	IMR	1.5	1.5	2.6234537760416665	2.5784505208333335
2627	0	IMR	1.5	1.5	3.589542643229167	0.9776204427083334
2628	0	IMR	1.5	1.5	4.091796875	0.0
2629	0	IMR	1.5	1.5	4.4571533203125	0.5852457682291666
2630	0	IMR	1.5	1.5	3.3471101888020827	0.10301920572916667
2631	0	IMR	1.5	1.5	3.734375	3.734375
2632	0	IMR	1.5	1.5	3.87239013671875	0.8491870117187501
2633	0	IMR	1.5	1.5	3.3314453125	0.49778971354166673
2634	0	IMR	1.5	1.5	4.108197428385417	3.2890250651041666
2635	0	IMR	1.5	1.5	3.8575813802083334	1.5021720377604169
2636	0	IMR	1.5	1.5	4.2830078125	0.3346842447916667
2637	0	IMR	1.5	1.5	4.301025390625	0.3180338541666667
2638	0	IMR	1.5	1.5	2.57958984375	0.2021484375
2639	0	IMR	1.5	1.5	2.564453125	2.564453125
2640	0	IMR	1.5	1.5	4.41044921875	1.6859537760416667
2641	0	IMR	1.5	1.5	3.282893880208333	2.7060546875
2642	0	IMR	1.5	1.5	3.93525634765625	0.28842529296875
2643	0	IMR	1.5	1.5	4.2998046875	1.3300455729166665
2644	0	IMR	1.5	1.5	4.851318359375	1.65771484375
2645	0	IMR	1.5	1.5	3.3349471028645836	0.026497395833333343
2646	0	IMR	1.5	1.5	2.730224609375	2.7183430989583335
2647	0	IMR	1.5	1.5	2.7494897460937504	0.8288818359375
2648	0	IMR	1.5	1.5	2.607421875	2.607421875
2649	0	IMR	1.5	1.5	2.6015625	2.6015625
2650	0	IMR	1.5	1.5	3.6669514973958335	0.7886962890625
2651	0	IMR	1.5	1.5	3.5496606445312504	0.5806705729166666
2652	0	IMR	1.5	1.5	2.6328125	0.0
2653	0	IMR	1.5	1.5	3.273231608072917	1.1226253255208334
2654	0	IMR	1.5	1.5	2.6640625	0.0
2655	0	IMR	1.5	1.5	2.603515625	0.0
2656	0	IMR	1.5	1.5	2.6315104166666665	2.6315104166666665
2657	0	IMR	1.5	1.5	4.612516276041666	0.9934098307291667
2658	0	IMR	1.5	1.5	3.3329264322916665	0.2410888671875
2659	0	IMR	1.5	1.5	4.162647298177084	0.34405436197916667
2660	0	IMR	1.5	1.5	2.49918701171875	2.49918701171875
2661	0	IMR	1.5	1.5	2.9128824869791665	1.49365234375
2662	0	IMR	1.5	1.5	3.4036865234375	1.1773274739583333
2663	0	IMR	1.5	1.5	2.6953002929687497	2.5705721028645834
2664	0	IMR	1.5	1.5	3.9083658854166665	0.0
2665	0	IMR	1.5	1.5	4.513062337239583	3.1382983398437503
2666	0	IMR	1.5	1.5	3.880859375	2.330078125
2667	0	IMR	1.5	1.5	3.6796964518229167	0.4062060546875
2668	0	IMR	1.5	1.5	4.225260416666667	0.0810546875
2669	0	IMR	1.5	1.5	3.292236328125	1.397705078125
2670	0	IMR	1.5	1.5	3.1987711588541665	3.1888834635416665
2671	0	IMR	1.5	1.5	3.976095377604166	2.605804036458333
2672	0	IMR	1.5	1.5	3.113956705729167	0.04782958984375002
2673	0	IMR	1.5	1.5	3.0595703125	0.0
2674	0	IMR	1.5	1.5	2.972724609375	2.8091333007812502
2675	0	IMR	1.5	1.5	4.207206217447917	0.27455078125000004
2676	0	IMR	1.5	1.5	2.29833984375	0.80859375
2677	0	IMR	1.5	1.5	3.7548185221354164	1.351357421875
2678	0	IMR	1.5	1.5	4.210193684895834	0.4583951822916667
2679	0	IMR	1.5	1.5	2.9817708333333335	0.7194010416666666
2680	0	IMR	1.5	1.5	2.6586507161458335	2.6564127604166665
2681	0	IMR	1.5	1.5	3.4252115885416665	3.0546061197916665
2682	0	IMR	1.5	1.5	3.810790201822917	1.3039567057291668
2683	0	IMR	1.5	1.5	4.0397998046875	0.9483902994791666
2684	0	IMR	1.5	1.5	4.461873372395833	0.0916748046875
2685	0	IMR	1.5	1.5	2.533203125	0.005859375
2686	0	IMR	1.5	1.5	3.189361979166667	0.6225927734375001
2687	0	IMR	1.5	1.5	4.3401277669270835	0.26114990234375
2688	0	IMR	1.5	1.5	3.808837890625	0.416748046875
2689	0	IMR	1.5	1.5	3.59423583984375	2.055546875
2690	0	IMR	1.5	1.5	3.6070686848958338	0.4965055338541667
2691	0	IMR	1.5	1.5	3.14492431640625	1.6646964518229168
2692	0	IMR	1.5	1.5	3.8977864583333335	3.4324544270833335
2693	0	IMR	1.5	1.5	2.3885091145833335	0.044759114583333336
2694	0	IMR	1.5	1.5	4.23025634765625	0.06613688151041673
2695	0	IMR	1.5	1.5	3.6275496419270836	0.31690429687500016
2696	0	IMR	1.5	1.5	4.010904947916667	0.33269287109375006
2697	0	IMR	1.5	1.5	2.8793131510416665	2.6319173177083335
2698	0	IMR	1.5	1.5	2.8790690104166665	0.0
2699	0	IMR	1.5	1.5	2.864781901041667	2.742837727864584
2700	0	IMR	1.5	1.5	3.934300944010417	2.0049959309895833
2701	0	IMR	1.5	1.5	3.3401725260416675	2.7636222330729168
2702	0	IMR	1.5	1.5	2.52734375	0.005859375
2703	0	IMR	1.5	1.5	3.56701416015625	0.6868017578125
2704	0	IMR	1.5	1.5	2.587890625	0.0
2705	0	IMR	1.5	1.5	4.367085774739583	0.012613118489583344
2706	0	IMR	1.5	1.5	3.5632486979166664	1.260774739583333
2707	0	IMR	1.5	1.5	2.5323079427083335	2.5323079427083335
2708	0	IMR	1.5	1.5	4.604031575520833	0.4725935872395833
2709	0	IMR	1.5	1.5	3.614169108072917	2.326227213541667
2710	0	IMR	1.5	1.5	2.5869954427083335	2.3219791666666665
2711	0	IMR	1.5	1.5	3.755221354166667	2.2743310546875004
2712	0	IMR	1.5	1.5	2.60546875	2.60546875
2713	0	IMR	1.5	1.5	3.5865356445312506	1.1628198242187502
2714	0	IMR	1.5	1.5	2.6333821614583335	0.8855794270833334
2715	0	IMR	1.5	1.5	4.5602050781250005	4.546793619791667
2716	0	IMR	1.5	1.5	2.6318359375	2.4989420572916665
2717	0	IMR	1.5	1.5	3.6822916666666665	2.763370768229167
2718	0	IMR	1.5	1.5	3.7743123372395835	1.5616512044270834
2719	0	IMR	1.5	1.5	4.357242838541667	1.1341145833333333
2720	0	IMR	1.5	1.5	3.1907145182291665	3.1135205078125003
2721	0	IMR	1.5	1.5	3.2897021484375	0.0007177734375000006
2722	0	IMR	1.5	1.5	3.3434814453125	0.33606445312499994
2723	0	IMR	1.5	1.5	3.8136718750000003	0.0
2724	0	IMR	1.5	1.5	3.200826822916667	1.9405509440104165
2725	0	IMR	1.5	1.5	2.5898624674479165	2.53277587890625
2726	0	IMR	1.5	1.5	4.2401993815104175	0.9339436848958335
2727	0	IMR	1.5	1.5	3.68918212890625	0.051594238281250045
2728	0	IMR	1.5	1.5	2.874510091145833	2.874021809895833
2729	0	IMR	1.5	1.5	2.9973299153645834	2.63610595703125
2730	0	IMR	1.5	1.5	2.5595548502604166	0.2718668619791667
2731	0	IMR	1.5	1.5	4.05191162109375	1.0509293619791666
2732	0	IMR	1.5	1.5	2.2991536458333335	2.2991536458333335
2733	0	IMR	1.5	1.5	2.916015625	2.916015625
2734	0	IMR	1.5	1.5	2.6776529947916665	2.6776529947916665
2735	0	IMR	1.5	1.5	4.339698079427083	2.413514811197916
2736	0	IMR	1.5	1.5	2.611328125	2.611328125
2737	0	IMR	1.5	1.5	4.604224446614583	1.3347119140625001
2738	0	IMR	1.5	1.5	3.2702148437500003	2.4998697916666663
2739	0	IMR	1.5	1.5	2.798828125	0.0
2740	0	IMR	1.5	1.5	3.9109293619791665	2.60528564453125
2741	0	IMR	1.5	1.5	3.8935546875	2.2508138020833335
2742	0	IMR	1.5	1.5	2.57421875	0.0
2743	0	IMR	1.5	1.5	3.7028133138020833	0.05541829427083336
2744	0	IMR	1.5	1.5	3.1415201822916665	2.469970703125
2745	0	IMR	1.5	1.5	2.577364908854167	2.577364908854167
2746	0	IMR	1.5	1.5	3.5003002929687503	1.8811018880208337
2747	0	IMR	1.5	1.5	4.385878092447917	0.057331542968750045
2748	0	IMR	1.5	1.5	2.6913248697916665	2.66748046875
2749	0	IMR	1.5	1.5	3.954899088541666	0.6070328776041666
2750	0	IMR	1.5	1.5	2.591796875	2.591796875
2751	0	IMR	1.5	1.5	4.426025390625	4.426025390625
2752	0	IMR	1.5	1.5	3.2975260416666665	3.2568359375
2753	0	IMR	1.5	1.5	2.591796875	0.0
2754	0	IMR	1.5	1.5	4.072916666666667	0.0
2755	0	IMR	1.5	1.5	3.2616479492187502	1.9742683919270831
2756	0	IMR	1.5	1.5	3.3568237304687503	2.7234423828125003
2757	0	IMR	1.5	1.5	3.371484375	0.5556103515625
2758	0	IMR	1.5	1.5	3.88818359375	3.88818359375
2759	0	IMR	1.5	1.5	3.8553059895833335	3.5440266927083335
2760	0	IMR	1.5	1.5	3.657771809895833	0.1803971354166667
2761	0	IMR	1.5	1.5	2.5850423177083335	0.4632161458333333
2762	0	IMR	1.5	1.5	4.1200162760416665	0.7886914062500002
2763	0	IMR	1.5	1.5	2.3600260416666665	2.3588053385416665
2764	0	IMR	1.5	1.5	2.62890625	2.62890625
2765	0	IMR	1.5	1.5	3.8592431640625002	0.9875634765625
2766	0	IMR	1.5	1.5	3.19091796875	1.5474283854166666
2767	0	IMR	1.5	1.5	3.66796875	0.0
2768	0	IMR	1.5	1.5	2.5385758463541666	2.3831608072916666
2769	0	IMR	1.5	1.5	2.875	0.0
2770	0	IMR	1.5	1.5	4.0739501953124995	0.75081787109375
2771	0	IMR	1.5	1.5	4.395315755208333	1.4944986979166668
2772	0	IMR	1.5	1.5	3.8308968098958336	0.08539713541666667
2773	0	IMR	1.5	1.5	2.5341796875	2.53076171875
2774	0	IMR	1.5	1.5	2.7357104492187503	2.6840388997395834
2775	0	IMR	1.5	1.5	4.364339192708333	0.7819010416666666
2776	0	IMR	1.5	1.5	4.3225935872395835	1.6810734049479166
2777	0	IMR	1.5	1.5	4.133707682291667	0.4207967122395833
2778	0	IMR	1.5	1.5	4.058310546875	0.4013020833333334
2779	0	IMR	1.5	1.5	2.6019694010416665	0.16202799479166666
2780	0	IMR	1.5	1.5	2.764501953125	1.4530436197916667
2781	0	IMR	1.5	1.5	3.32443359375	0.16088785807291672
2782	0	IMR	1.5	1.5	3.601920572916667	0.0
2783	0	IMR	1.5	1.5	4.2398828125	0.3277343750000002
2784	0	IMR	1.5	1.5	3.0162597656249996	0.6090087890625
2785	0	IMR	1.5	1.5	2.8519449869791664	0.38993408203125
2786	0	IMR	1.5	1.5	2.510498046875	0.1015625
2787	0	IMR	1.5	1.5	4.2154768880208335	1.1944718424479166
2788	0	IMR	1.5	1.5	4.093302408854167	0.7881266276041666
2789	0	IMR	1.5	1.5	4.419915364583334	0.06511230468750004
2790	0	IMR	1.5	1.5	4.0520703125	0.031985677083333365
2791	0	IMR	1.5	1.5	2.5139973958333335	0.13590494791666666
2792	0	IMR	1.5	1.5	3.2390950520833335	1.6168619791666667
2793	0	IMR	1.5	1.5	4.289805501302084	2.3263232421874998
2794	0	IMR	1.5	1.5	3.724759114583333	2.44732177734375
2795	0	IMR	1.5	1.5	4.037278645833333	0.05722005208333338
2796	0	IMR	1.5	1.5	2.611328125	2.611328125
2797	0	IMR	1.5	1.5	3.099447428385417	0.25297444661458335
2798	0	IMR	1.5	1.5	3.123409016927083	2.0524357096354167
2799	0	IMR	1.5	1.5	3.9371516927083334	0.6462288411458333
2800	0	IMR	1.5	1.5	3.53720703125	2.26953125
2801	0	IMR	1.5	1.5	2.9552978515625	2.9544824218749994
2802	0	IMR	1.5	1.5	3.5921223958333335	2.6302083333333335
2803	0	IMR	1.5	1.5	2.574967447916667	0.0
2804	0	IMR	1.5	1.5	2.8603108723958335	1.3316243489583333
2805	0	IMR	1.5	1.5	4.623927408854166	0.8242602539062501
2806	0	IMR	1.5	1.5	4.224251302083333	0.06380208333333333
2807	0	IMR	1.5	1.5	3.5896695963541667	0.7820735677083333
2808	0	IMR	1.5	1.5	3.2628173828125	1.5954996744791667
2809	0	IMR	1.5	1.5	3.9777343750000007	1.6985026041666664
2810	0	IMR	1.5	1.5	2.677734375	0.30810546875
2811	0	IMR	1.5	1.5	3.488388671875	3.3538671875
2812	0	IMR	1.5	1.5	2.6158854166666665	2.6077473958333335
2813	0	IMR	1.5	1.5	4.384020182291667	3.641927897135417
2814	0	IMR	1.5	1.5	4.873046875	4.873046875
2815	0	IMR	1.5	1.5	4.043262532552084	1.99999267578125
2816	0	IMR	1.5	1.5	3.8719051106770834	0.56208740234375
2817	0	IMR	1.5	1.5	2.6241048177083335	1.709716796875
2818	0	IMR	1.5	1.5	2.6218668619791665	2.6218668619791665
2819	0	IMR	1.5	1.5	2.607421875	0.005859375
2820	0	IMR	1.5	1.5	4.323207194010416	0.3699625651041667
2821	0	IMR	1.5	1.5	3.233006998697917	3.2327376302083337
2822	0	IMR	1.5	1.5	2.247802734375	1.1383463541666667
2823	0	IMR	1.5	1.5	3.6177547200520834	0.9496777343750001
2824	0	IMR	1.5	1.5	4.303873697916667	3.4113566080729165
2825	0	IMR	1.5	1.5	3.6311865234375005	2.001167805989583
2826	0	IMR	1.5	1.5	3.3959472656250003	0.93359375
2827	0	IMR	1.5	1.5	2.6162109375	2.6162109375
2828	0	IMR	1.5	1.5	3.376869303385417	2.5814925130208337
2829	0	IMR	1.5	1.5	3.308837890625	3.308837890625
2830	0	IMR	1.5	1.5	2.6171875	2.6171875
2831	0	IMR	1.5	1.5	3.4838395182291664	0.021342773437500018
2832	0	IMR	1.5	1.5	2.5408528645833335	2.5408528645833335
2833	0	IMR	1.5	1.5	4.723580729166667	0.97101318359375
2834	0	IMR	1.5	1.5	2.66504638671875	2.6141243489583332
2835	0	IMR	1.5	1.5	2.6318359375	0.032587890625000004
2836	0	IMR	1.5	1.5	2.48095703125	0.2392578125
2837	0	IMR	1.5	1.5	3.1374023437500003	2.9936848958333333
2838	0	IMR	1.5	1.5	4.59974853515625	1.0433683268229168
2839	0	IMR	1.5	1.5	3.1539233398437503	1.4579288736979166
2840	0	IMR	1.5	1.5	4.26339599609375	2.15828369140625
2841	0	IMR	1.5	1.5	4.151221516927083	1.5628035481770832
2842	0	IMR	1.5	1.5	4.74365234375	0.0
2843	0	IMR	1.5	1.5	4.351918131510417	0.21331705729166672
2844	0	IMR	1.5	1.5	2.9537760416666665	0.0
2845	0	IMR	1.5	1.5	3.07289306640625	0.28531819661458335
2846	0	IMR	1.5	1.5	2.8232014973958335	2.7249348958333335
2847	0	IMR	1.5	1.5	4.072265625	3.0104166666666665
2848	0	IMR	1.5	1.5	2.78955078125	2.78955078125
2849	0	IMR	1.5	1.5	2.6083984375	0.0
2850	0	IMR	1.5	1.5	3.8232893880208336	0.01548583984375
2851	0	IMR	1.5	1.5	2.619140625	2.619140625
2852	0	IMR	1.5	1.5	2.546875	0.966796875
2853	0	IMR	1.5	1.5	4.163700358072917	0.1184350585937501
2854	0	IMR	1.5	1.5	3.3423828125000004	2.6632486979166665
2855	0	IMR	1.5	1.5	4.41884521484375	0.06969401041666673
2856	0	IMR	1.5	1.5	3.6166691080729163	1.679745279947917
2857	0	IMR	1.5	1.5	3.8426888020833334	1.4738248697916667
2858	0	IMR	1.5	1.5	2.6201171875	0.0986328125
2859	0	IMR	1.5	1.5	2.82861328125	2.4440104166666665
2860	0	IMR	1.5	1.5	3.4544441731770834	0.027507324218750028
2861	0	IMR	1.5	1.5	2.9349877929687502	2.6659497070312503
2862	0	IMR	1.5	1.5	4.39106689453125	1.1121980794270836
